onset	duration	rms
705.4000000000001	0.1	0.0047848807
705.5	0.1	0.004564078
705.6	0.1	0.005564063
705.7	0.1	0.007490474
705.8000000000001	0.1	0.0068688127
705.9000000000001	0.1	0.0068471394
706.0	0.1	0.006243076
706.1	0.1	0.008350715
706.2	0.1	0.009380589
706.3000000000001	0.1	0.0071431627
706.4000000000001	0.1	0.008956896
706.5	0.1	0.009222283
706.6	0.1	0.006819156
706.7	0.1	0.009298072
706.8000000000001	0.1	0.009782029
706.9000000000001	0.1	0.0072077117
707.0	0.1	0.0051278225
707.1	0.1	0.0057553938
707.2	0.1	0.0056640645
707.3000000000001	0.1	0.007279521
707.4000000000001	0.1	0.008809781
707.5	0.1	0.009042653
707.6	0.1	0.0073964507
707.7	0.1	0.0061349208
707.8000000000001	0.1	0.009520305
707.9000000000001	0.1	0.011420474
708.0	0.1	0.011285181
708.1	0.1	0.011211617
708.2	0.1	0.010506837
708.3000000000001	0.1	0.012181183
708.4000000000001	0.1	0.012041315
708.5	0.1	0.010101405
708.6	0.1	0.009093529
708.7	0.1	0.011030788
708.8000000000001	0.1	0.009800935
708.9000000000001	0.1	0.00934024
709.0	0.1	0.008331084
709.1	0.1	0.008640677
709.2	0.1	0.009600389
709.3000000000001	0.1	0.009102012
709.4000000000001	0.1	0.007442512
709.5	0.1	0.008538271
709.6	0.1	0.006729853
709.7	0.1	0.007869945
709.8000000000001	0.1	0.0065725995
709.9000000000001	0.1	0.008432438
710.0	0.1	0.006475761
710.1	0.1	0.004227536
710.2	0.1	0.0042373594
710.3000000000001	0.1	0.0050205435
710.4000000000001	0.1	0.004397153
710.5	0.1	0.0044314684
710.6	0.1	0.0037616522
710.7	0.1	0.0043615135
710.8000000000001	0.1	0.0042846277
710.9000000000001	0.1	0.004236707
711.0	0.1	0.005061077
711.1	0.1	0.0037302512
711.2	0.1	0.0033036666
711.3000000000001	0.1	0.0038507076
711.4000000000001	0.1	0.0034391826
711.5	0.1	0.0030020496
711.6	0.1	0.003523913
711.7	0.1	0.0049357484
711.8000000000001	0.1	0.0037603765
711.9000000000001	0.1	0.0032780375
712.0	0.1	0.0042036045
712.1	0.1	0.004166295
712.2	0.1	0.0034092865
712.3000000000001	0.1	0.004210759
712.4000000000001	0.1	0.0038340995
712.5	0.1	0.0041987835
712.6	0.1	0.0035667713
712.7	0.1	0.00427156
712.8000000000001	0.1	0.0042344187
712.9000000000001	0.1	0.004405963
713.0	0.1	0.0043437025
713.1	0.1	0.0034423748
713.2	0.1	0.0038432844
713.3000000000001	0.1	0.0038993447
713.4000000000001	0.1	0.003891166
713.5	0.1	0.0031922187
713.6	0.1	0.0035496054
713.7	0.1	0.0039551985
713.8000000000001	0.1	0.0037475182
713.9000000000001	0.1	0.0028503092
714.0	0.1	0.003915455
714.1	0.1	0.0049204854
714.2	0.1	0.003228912
714.3000000000001	0.1	0.0033136248
714.4000000000001	0.1	0.0044468744
714.5	0.1	0.0050273924
714.6	0.1	0.0032478338
714.7	0.1	0.004567784
714.8000000000001	0.1	0.0051678396
714.9000000000001	0.1	0.005166426
715.0	0.1	0.0042825756
715.1	0.1	0.0052063153
715.2	0.1	0.0065700933
715.3000000000001	0.1	0.008087535
715.4000000000001	0.1	0.008701111
715.5	0.1	0.00772965
715.6	0.1	0.0069327797
715.7	0.1	0.0077506728
715.8000000000001	0.1	0.008244196
715.9000000000001	0.1	0.0076096794
716.0	0.1	0.00732114
716.1	0.1	0.0067532808
716.2	0.1	0.0062523996
716.3000000000001	0.1	0.008208575
716.4000000000001	0.1	0.0076524275
716.5	0.1	0.009256048
716.6	0.1	0.00720337
716.7	0.1	0.0069029257
716.8000000000001	0.1	0.009659838
716.9000000000001	0.1	0.009215481
717.0	0.1	0.008537302
717.1	0.1	0.010025279
717.2	0.1	0.0084977485
717.3000000000001	0.1	0.006897242
717.4000000000001	0.1	0.011288943
717.5	0.1	0.01245209
717.6	0.1	0.012057762
717.7	0.1	0.01153393
717.8000000000001	0.1	0.01294584
717.9000000000001	0.1	0.012742943
718.0	0.1	0.014077466
718.1	0.1	0.013809063
718.2	0.1	0.012010535
718.3000000000001	0.1	0.014585495
718.4000000000001	0.1	0.010932005
718.5	0.1	0.011937941
718.6	0.1	0.0113807665
718.7	0.1	0.008743671
718.8000000000001	0.1	0.011959132
718.9000000000001	0.1	0.011243532
719.0	0.1	0.010510494
719.1	0.1	0.011876838
719.2	0.1	0.010988978
719.3000000000001	0.1	0.012208036
719.4000000000001	0.1	0.008841178
719.5	0.1	0.010637042
719.6	0.1	0.014241793
719.7	0.1	0.012669411
719.8000000000001	0.1	0.015522174
719.9000000000001	0.1	0.017060883
720.0	0.1	0.017348576
720.1	0.1	0.017484762
720.2	0.1	0.014698161
720.3000000000001	0.1	0.01255886
720.4000000000001	0.1	0.013663492
720.5	0.1	0.01325214
720.6	0.1	0.013460562
720.7	0.1	0.015626464
720.8000000000001	0.1	0.014284672
720.9000000000001	0.1	0.010747273
721.0	0.1	0.009085618
721.1	0.1	0.009515598
721.2	0.1	0.009945138
721.3000000000001	0.1	0.0057188324
721.4000000000001	0.1	0.0052041477
721.5	0.1	0.0055712694
721.6	0.1	0.010154405
721.7	0.1	0.009447354
721.8000000000001	0.1	0.0059781168
721.9000000000001	0.1	0.0050608753
722.0	0.1	0.009906875
722.1	0.1	0.014066742
722.2	0.1	0.011444186
722.3000000000001	0.1	0.0054032765
722.4000000000001	0.1	0.006860583
722.5	0.1	0.007314906
722.6	0.1	0.006238525
722.7	0.1	0.0052795922
722.8000000000001	0.1	0.0069667385
722.9000000000001	0.1	0.008013523
723.0	0.1	0.00597567
723.1	0.1	0.005957134
723.2	0.1	0.006174658
723.3000000000001	0.1	0.006187334
723.4000000000001	0.1	0.0067166467
723.5	0.1	0.0052753715
723.6	0.1	0.0047387322
723.7	0.1	0.0053535486
723.8000000000001	0.1	0.0068135345
723.9000000000001	0.1	0.0052396744
724.0	0.1	0.005514024
724.1	0.1	0.0056455107
724.2	0.1	0.006005569
724.3000000000001	0.1	0.0055923904
724.4000000000001	0.1	0.005899928
724.5	0.1	0.005864533
724.6	0.1	0.0064004776
724.7	0.1	0.008521956
724.8000000000001	0.1	0.008885512
724.9000000000001	0.1	0.008592808
725.0	0.1	0.0100535145
725.1	0.1	0.011338282
725.2	0.1	0.009270909
725.3000000000001	0.1	0.009826879
725.4000000000001	0.1	0.012317172
725.5	0.1	0.013223371
725.6	0.1	0.011724842
725.7	0.1	0.012217199
725.8000000000001	0.1	0.011424626
725.9000000000001	0.1	0.0099566225
726.0	0.1	0.010356822
726.1	0.1	0.008439522
726.2	0.1	0.007395758
726.3000000000001	0.1	0.0071804607
726.4000000000001	0.1	0.008386347
726.5	0.1	0.008562121
726.6	0.1	0.008602486
726.7	0.1	0.009402396
726.8000000000001	0.1	0.0066163433
726.9000000000001	0.1	0.010290796
727.0	0.1	0.015272047
727.1	0.1	0.014021109
727.2	0.1	0.0130676795
727.3000000000001	0.1	0.01324299
727.4000000000001	0.1	0.012935017
727.5	0.1	0.013682426
727.6	0.1	0.014406204
727.7	0.1	0.012086285
727.8000000000001	0.1	0.012077106
727.9000000000001	0.1	0.014144014
728.0	0.1	0.013125009
728.1	0.1	0.0120039955
728.2	0.1	0.010787376
728.3000000000001	0.1	0.009946304
728.4000000000001	0.1	0.011611991
728.5	0.1	0.008861477
728.6	0.1	0.010958527
728.7	0.1	0.01029964
728.8000000000001	0.1	0.009566479
728.9000000000001	0.1	0.00994229
729.0	0.1	0.008911406
729.1	0.1	0.008543526
729.2	0.1	0.0060972944
729.3000000000001	0.1	0.0050483085
729.4000000000001	0.1	0.007159006
729.5	0.1	0.00685773
729.6	0.1	0.0068375384
729.7	0.1	0.0065902737
729.8000000000001	0.1	0.0039912094
729.9000000000001	0.1	0.0048843813
730.0	0.1	0.0042554983
730.1	0.1	0.005784186
730.2	0.1	0.0048530404
730.3000000000001	0.1	0.003312815
730.4000000000001	0.1	0.0031281074
730.5	0.1	0.0050805523
730.6	0.1	0.0039566765
730.7	0.1	0.0038705526
730.8000000000001	0.1	0.0059903944
730.9000000000001	0.1	0.006078806
731.0	0.1	0.0066669434
731.1	0.1	0.0070659867
731.2	0.1	0.0065971143
731.3000000000001	0.1	0.004192872
731.4000000000001	0.1	0.0054780603
731.5	0.1	0.0064707347
731.6	0.1	0.0056189396
731.7	0.1	0.0030545997
731.8000000000001	0.1	0.0032336442
731.9000000000001	0.1	0.004534209
732.0	0.1	0.004303502
732.1	0.1	0.0045058257
732.2	0.1	0.004740129
732.3000000000001	0.1	0.0037163536
732.4000000000001	0.1	0.0042296536
732.5	0.1	0.0044503473
732.6	0.1	0.0058463495
732.7	0.1	0.0050012507
732.8000000000001	0.1	0.0047485484
732.9000000000001	0.1	0.005555594
733.0	0.1	0.0039070835
733.1	0.1	0.003530806
733.2	0.1	0.0037032878
733.3000000000001	0.1	0.0034319675
733.4000000000001	0.1	0.0041813958
733.5	0.1	0.0038087554
733.6	0.1	0.0037532875
733.7	0.1	0.005382862
733.8000000000001	0.1	0.005046927
733.9000000000001	0.1	0.0051846043
734.0	0.1	0.0056998916
734.1	0.1	0.005550916
734.2	0.1	0.00703496
734.3000000000001	0.1	0.007285739
734.4000000000001	0.1	0.0076472443
734.5	0.1	0.009432718
734.6	0.1	0.009433886
734.7	0.1	0.010576388
734.8000000000001	0.1	0.010387166
734.9000000000001	0.1	0.009476509
735.0	0.1	0.009134445
735.1	0.1	0.00980665
735.2	0.1	0.009920425
735.3000000000001	0.1	0.011795074
735.4000000000001	0.1	0.009256808
735.5	0.1	0.009290019
735.6	0.1	0.008258703
735.7	0.1	0.007153082
735.8000000000001	0.1	0.0066303797
735.9000000000001	0.1	0.0075294813
736.0	0.1	0.00784683
736.1	0.1	0.010179024
736.2	0.1	0.008893568
736.3000000000001	0.1	0.0061113974
736.4000000000001	0.1	0.0061885254
736.5	0.1	0.010079401
736.6	0.1	0.0126873255
736.7	0.1	0.01347591
736.8000000000001	0.1	0.012988939
736.9000000000001	0.1	0.012608446
737.0	0.1	0.012406354
737.1	0.1	0.01275128
737.2	0.1	0.013880123
737.3000000000001	0.1	0.0117453225
737.4000000000001	0.1	0.011577661
737.5	0.1	0.013867845
737.6	0.1	0.0112185385
737.7	0.1	0.010038236
737.8000000000001	0.1	0.010999192
737.9000000000001	0.1	0.011011768
738.0	0.1	0.01169023
738.1	0.1	0.012931699
738.2	0.1	0.010493433
738.3000000000001	0.1	0.008988737
738.4000000000001	0.1	0.009139744
738.5	0.1	0.010112687
738.6	0.1	0.009909715
738.7	0.1	0.010560138
738.8000000000001	0.1	0.00881067
738.9000000000001	0.1	0.0057019987
739.0	0.1	0.006558221
739.1	0.1	0.006156728
739.2	0.1	0.0061455434
739.3000000000001	0.1	0.0054841978
739.4000000000001	0.1	0.0038196417
739.5	0.1	0.0035031685
739.6	0.1	0.0049273055
739.7	0.1	0.004424639
739.8000000000001	0.1	0.004067809
739.9000000000001	0.1	0.0044185687
740.0	0.1	0.0047052596
740.1	0.1	0.0041957223
740.2	0.1	0.0040934687
740.3000000000001	0.1	0.004663756
740.4000000000001	0.1	0.0059134467
740.5	0.1	0.004586408
740.6	0.1	0.0033732292
740.7	0.1	0.0039871368
740.8000000000001	0.1	0.004125079
740.9000000000001	0.1	0.0043111267
741.0	0.1	0.004075077
741.1	0.1	0.003079601
741.2	0.1	0.0048342096
741.3000000000001	0.1	0.003936284
741.4000000000001	0.1	0.0033689942
741.5	0.1	0.004200369
741.6	0.1	0.0035018942
741.7	0.1	0.0031157117
741.8000000000001	0.1	0.003285857
741.9000000000001	0.1	0.003853911
742.0	0.1	0.0054876944
742.1	0.1	0.005401947
742.2	0.1	0.004693889
742.3000000000001	0.1	0.0037879532
742.4000000000001	0.1	0.0050162934
742.5	0.1	0.00482837
742.6	0.1	0.0039035152
742.7	0.1	0.005677072
742.8000000000001	0.1	0.006363472
742.9000000000001	0.1	0.0042902688
743.0	0.1	0.005281605
743.1	0.1	0.004523627
743.2	0.1	0.00385215
743.3000000000001	0.1	0.0040259412
743.4000000000001	0.1	0.0056076804
743.5	0.1	0.004441296
743.6	0.1	0.0073139453
743.7	0.1	0.00606516
743.8000000000001	0.1	0.006247404
743.9000000000001	0.1	0.0070006466
744.0	0.1	0.007382408
744.1	0.1	0.007985353
744.2	0.1	0.008989127
744.3000000000001	0.1	0.010096848
744.4000000000001	0.1	0.009753514
744.5	0.1	0.008749313
744.6	0.1	0.0096514085
744.7	0.1	0.008972201
744.8000000000001	0.1	0.010079706
744.9000000000001	0.1	0.009483145
745.0	0.1	0.010098951
745.1	0.1	0.008458367
745.2	0.1	0.008649089
745.3000000000001	0.1	0.0081203235
745.4000000000001	0.1	0.00820188
745.5	0.1	0.007971656
745.6	0.1	0.008255711
745.7	0.1	0.009180575
745.8000000000001	0.1	0.010388977
745.9000000000001	0.1	0.009587461
746.0	0.1	0.008508298
746.1	0.1	0.011016384
746.2	0.1	0.01504407
746.3000000000001	0.1	0.013392195
746.4000000000001	0.1	0.01413627
746.5	0.1	0.011885617
746.6	0.1	0.013838196
746.7	0.1	0.014258092
746.8000000000001	0.1	0.01516813
746.9000000000001	0.1	0.012948791
747.0	0.1	0.014247509
747.1	0.1	0.01550215
747.2	0.1	0.01192897
747.3000000000001	0.1	0.011219201
747.4000000000001	0.1	0.010639129
747.5	0.1	0.010664291
747.6	0.1	0.01182184
747.7	0.1	0.011303541
747.8000000000001	0.1	0.011127531
747.9000000000001	0.1	0.010315418
748.0	0.1	0.010003145
748.1	0.1	0.008937491
748.2	0.1	0.0095829
748.3000000000001	0.1	0.008690353
748.4000000000001	0.1	0.005947521
748.5	0.1	0.005747086
748.6	0.1	0.0066071544
748.7	0.1	0.006266549
748.8000000000001	0.1	0.005250484
748.9000000000001	0.1	0.0050110524
749.0	0.1	0.005049103
749.1	0.1	0.0043053976
749.2	0.1	0.0034417852
749.3000000000001	0.1	0.0043891943
749.4000000000001	0.1	0.004199851
749.5	0.1	0.0033553578
749.6	0.1	0.004185769
749.7	0.1	0.0042458787
749.8000000000001	0.1	0.0032466406
749.9000000000001	0.1	0.0042888564
750.0	0.1	0.0044351146
750.1	0.1	0.0039526084
750.2	0.1	0.003503504
750.3000000000001	0.1	0.0032374484
750.4000000000001	0.1	0.0029564125
750.5	0.1	0.0027356122
750.6	0.1	0.0035456768
750.7	0.1	0.0031540268
750.8000000000001	0.1	0.0050730202
750.9000000000001	0.1	0.004251046
751.0	0.1	0.0034990837
751.1	0.1	0.0029295261
751.2	0.1	0.0040177596
751.3000000000001	0.1	0.0042950027
751.4000000000001	0.1	0.0034975396
751.5	0.1	0.0041230908
751.6	0.1	0.0040185167
751.7	0.1	0.00361395
751.8000000000001	0.1	0.004284438
751.9000000000001	0.1	0.0036945934
752.0	0.1	0.003176805
752.1	0.1	0.0033370522
752.2	0.1	0.0031179897
752.3000000000001	0.1	0.003515708
752.4000000000001	0.1	0.0035439637
752.5	0.1	0.0037853816
752.6	0.1	0.0048292303
752.7	0.1	0.0038845579
752.8000000000001	0.1	0.0030566992
752.9000000000001	0.1	0.0037506798
753.0	0.1	0.006166121
753.1	0.1	0.0060716514
753.2	0.1	0.0062491274
753.3000000000001	0.1	0.00552764
753.4000000000001	0.1	0.0061620236
753.5	0.1	0.00669886
753.6	0.1	0.006806671
753.7	0.1	0.0076821707
753.8000000000001	0.1	0.007365382
753.9000000000001	0.1	0.0077878684
754.0	0.1	0.010342407
754.1	0.1	0.008638306
754.2	0.1	0.00963037
754.3000000000001	0.1	0.009786861
754.4000000000001	0.1	0.009365801
754.5	0.1	0.009704877
754.6	0.1	0.008030862
754.7	0.1	0.009299535
754.8000000000001	0.1	0.009270565
754.9000000000001	0.1	0.010226757
755.0	0.1	0.0082462225
755.1	0.1	0.006182418
755.2	0.1	0.008340119
755.3000000000001	0.1	0.010571396
755.4000000000001	0.1	0.0103032
755.5	0.1	0.0075879213
755.6	0.1	0.006922342
755.7	0.1	0.0096382955
755.8000000000001	0.1	0.012603389
755.9000000000001	0.1	0.013884176
756.0	0.1	0.014294083
756.1	0.1	0.012231404
756.2	0.1	0.012251258
756.3000000000001	0.1	0.011440932
756.4000000000001	0.1	0.013540316
756.5	0.1	0.011889094
756.6	0.1	0.014310657
756.7	0.1	0.015950799
756.8000000000001	0.1	0.0127681205
756.9000000000001	0.1	0.010592679
757.0	0.1	0.0091897845
757.1	0.1	0.009639766
757.2	0.1	0.008916376
757.3000000000001	0.1	0.011459458
757.4000000000001	0.1	0.013606485
757.5	0.1	0.010214709
757.6	0.1	0.008946883
757.7	0.1	0.0083160065
757.8000000000001	0.1	0.009618139
757.9000000000001	0.1	0.0070814434
758.0	0.1	0.005344801
758.1	0.1	0.0073394263
758.2	0.1	0.006325322
758.3000000000001	0.1	0.006272974
758.4000000000001	0.1	0.0057578157
758.5	0.1	0.008501419
758.6	0.1	0.009654945
758.7	0.1	0.007581595
758.8000000000001	0.1	0.006610382
758.9000000000001	0.1	0.00563586
759.0	0.1	0.0054781563
759.1	0.1	0.005571092
759.2	0.1	0.0042739925
759.3000000000001	0.1	0.0073874537
759.4000000000001	0.1	0.008025935
759.5	0.1	0.00589642
759.6	0.1	0.004542393
759.7	0.1	0.005776634
759.8000000000001	0.1	0.008206793
759.9000000000001	0.1	0.009363373
760.0	0.1	0.010830148
760.1	0.1	0.010065861
760.2	0.1	0.0068074847
760.3000000000001	0.1	0.0050666216
760.4000000000001	0.1	0.0069412566
760.5	0.1	0.006477403
760.6	0.1	0.0036639965
760.7	0.1	0.004787767
760.8000000000001	0.1	0.004419399
760.9000000000001	0.1	0.00414318
761.0	0.1	0.0053638294
761.1	0.1	0.0073793195
761.2	0.1	0.0061788424
761.3000000000001	0.1	0.0059008887
761.4000000000001	0.1	0.008642731
761.5	0.1	0.009512563
761.6	0.1	0.01050525
761.7	0.1	0.009510883
761.8000000000001	0.1	0.007192894
761.9000000000001	0.1	0.0058946256
762.0	0.1	0.0048109884
762.1	0.1	0.0049112258
762.2	0.1	0.005672167
762.3000000000001	0.1	0.005425188
762.4000000000001	0.1	0.00790809
762.5	0.1	0.008049143
762.6	0.1	0.006088053
762.7	0.1	0.0064237416
762.8000000000001	0.1	0.0073360247
762.9000000000001	0.1	0.0077999905
763.0	0.1	0.00808136
763.1	0.1	0.0105626015
763.2	0.1	0.010394165
763.3000000000001	0.1	0.009859239
763.4000000000001	0.1	0.011793417
763.5	0.1	0.011629022
763.6	0.1	0.0110073015
763.7	0.1	0.011435574
763.8000000000001	0.1	0.0100511685
763.9000000000001	0.1	0.009350635
764.0	0.1	0.01063613
764.1	0.1	0.010729076
764.2	0.1	0.01217997
764.3000000000001	0.1	0.011330856
764.4000000000001	0.1	0.00988967
764.5	0.1	0.008557439
764.6	0.1	0.009064713
764.7	0.1	0.0087297065
764.8000000000001	0.1	0.007788979
764.9000000000001	0.1	0.009432513
765.0	0.1	0.011521012
765.1	0.1	0.008622924
765.2	0.1	0.008512886
765.3000000000001	0.1	0.012347697
765.4000000000001	0.1	0.0144781945
765.5	0.1	0.014662409
765.6	0.1	0.0136145335
765.7	0.1	0.013039181
765.8000000000001	0.1	0.014691454
765.9000000000001	0.1	0.014354072
766.0	0.1	0.015391316
766.1	0.1	0.012499354
766.2	0.1	0.014703728
766.3000000000001	0.1	0.015154468
766.4000000000001	0.1	0.011079379
766.5	0.1	0.010721956
766.6	0.1	0.011806558
766.7	0.1	0.0146989245
766.8000000000001	0.1	0.015933657
766.9000000000001	0.1	0.015396605
767.0	0.1	0.015213637
767.1	0.1	0.013045909
767.2	0.1	0.01181004
767.3000000000001	0.1	0.010008497
767.4000000000001	0.1	0.009453852
767.5	0.1	0.010674349
767.6	0.1	0.008893445
767.7	0.1	0.008566752
767.8000000000001	0.1	0.0075610196
767.9000000000001	0.1	0.0076080733
768.0	0.1	0.0053403536
768.1	0.1	0.00469659
768.2	0.1	0.008051243
768.3000000000001	0.1	0.0063663926
768.4000000000001	0.1	0.005187025
768.5	0.1	0.006896612
768.6	0.1	0.00526314
768.7	0.1	0.005769667
768.8000000000001	0.1	0.010170998
768.9000000000001	0.1	0.010317758
769.0	0.1	0.0070504425
769.1	0.1	0.008550737
769.2	0.1	0.0067680255
769.3000000000001	0.1	0.0058323303
769.4000000000001	0.1	0.0055315713
769.5	0.1	0.0058564176
769.6	0.1	0.0050118347
769.7	0.1	0.0064792666
769.8000000000001	0.1	0.008013007
769.9000000000001	0.1	0.0049238163
770.0	0.1	0.006058096
770.1	0.1	0.0068618325
770.2	0.1	0.010481867
770.3000000000001	0.1	0.00871665
770.4000000000001	0.1	0.00717087
770.5	0.1	0.005229254
770.6	0.1	0.004890221
770.7	0.1	0.009043622
770.8000000000001	0.1	0.007928058
770.9000000000001	0.1	0.005463945
771.0	0.1	0.0037431633
771.1	0.1	0.00361352
771.2	0.1	0.0035926574
771.3000000000001	0.1	0.005890634
771.4000000000001	0.1	0.0074010305
771.5	0.1	0.009055202
771.6	0.1	0.008362287
771.7	0.1	0.006069406
771.8000000000001	0.1	0.0052145887
771.9000000000001	0.1	0.0060303234
772.0	0.1	0.0051617613
772.1	0.1	0.0049896794
772.2	0.1	0.0065483577
772.3000000000001	0.1	0.0053637493
772.4000000000001	0.1	0.006177172
772.5	0.1	0.0061699976
772.6	0.1	0.0072974362
772.7	0.1	0.005494243
772.8000000000001	0.1	0.0043990547
772.9000000000001	0.1	0.0052453107
773.0	0.1	0.004725336
773.1	0.1	0.00308619
773.2	0.1	0.005772197
773.3000000000001	0.1	0.0073952926
773.4000000000001	0.1	0.006415637
773.5	0.1	0.0053792503
773.6	0.1	0.004693196
773.7	0.1	0.00810419
773.8000000000001	0.1	0.008511771
773.9000000000001	0.1	0.0069039906
774.0	0.1	0.005939316
774.1	0.1	0.0073047574
774.2	0.1	0.007161496
774.3000000000001	0.1	0.0055926596
774.4000000000001	0.1	0.0045866994
774.5	0.1	0.0049158884
774.6	0.1	0.0067226496
774.7	0.1	0.006258673
774.8000000000001	0.1	0.007578354
774.9000000000001	0.1	0.008080852
775.0	0.1	0.009651277
775.1	0.1	0.008930687
775.2	0.1	0.003693544
775.3000000000001	0.1	0.007981058
775.4000000000001	0.1	0.007433564
775.5	0.1	0.0055635716
775.6	0.1	0.0028819933
775.7	0.1	0.0060321763
775.8000000000001	0.1	0.004791906
775.9000000000001	0.1	0.004460791
776.0	0.1	0.005536704
776.1	0.1	0.006492111
776.2	0.1	0.0035679948
776.3000000000001	0.1	0.0033075884
776.4000000000001	0.1	0.0053495043
776.5	0.1	0.004434087
776.6	0.1	0.0039796084
776.7	0.1	0.00301642
776.8000000000001	0.1	0.0027817506
776.9000000000001	0.1	0.0045069624
777.0	0.1	0.003993423
777.1	0.1	0.004617961
777.2	0.1	0.0022776728
777.3000000000001	0.1	0.0019328215
777.4000000000001	0.1	0.003098662
777.5	0.1	0.0029191028
777.6	0.1	0.0052006585
777.7	0.1	0.004481194
777.8000000000001	0.1	0.003403298
777.9000000000001	0.1	0.0019871169
778.0	0.1	0.0033181473
778.1	0.1	0.0038047608
778.2	0.1	0.004970549
778.3000000000001	0.1	0.003582351
778.4000000000001	0.1	0.0031162768
778.5	0.1	0.0032586243
778.6	0.1	0.0054707173
778.7	0.1	0.003950319
778.8000000000001	0.1	0.0021734927
778.9000000000001	0.1	0.0034090877
779.0	0.1	0.0055263233
779.1	0.1	0.0023410288
779.2	0.1	0.0043821298
779.3000000000001	0.1	0.005412589
779.4000000000001	0.1	0.003862386
779.5	0.1	0.0050866473
779.6	0.1	0.0040839165
779.7	0.1	0.0045421645
779.8000000000001	0.1	0.00486149
779.9000000000001	0.1	0.0037422935
780.0	0.1	0.004269995
780.1	0.1	0.0035242836
780.2	0.1	0.0030401405
780.3000000000001	0.1	0.004098415
780.4000000000001	0.1	0.003610217
780.5	0.1	0.003792726
780.6	0.1	0.0032198005
780.7	0.1	0.002121869
780.8000000000001	0.1	0.002583584
780.9000000000001	0.1	0.0027168463
781.0	0.1	0.002644143
781.1	0.1	0.0036989888
781.2	0.1	0.005857622
781.3000000000001	0.1	0.0036383516
781.4000000000001	0.1	0.0025908176
781.5	0.1	0.003790692
781.6	0.1	0.0031834925
781.7	0.1	0.004165461
781.8000000000001	0.1	0.0025613732
781.9000000000001	0.1	0.004084798
782.0	0.1	0.0049031004
782.1	0.1	0.005582106
782.2	0.1	0.005539558
782.3000000000001	0.1	0.0044885315
782.4000000000001	0.1	0.0034553509
782.5	0.1	0.0029322505
782.6	0.1	0.0026432069
782.7	0.1	0.0040824516
782.8000000000001	0.1	0.0034158938
782.9000000000001	0.1	0.0034192093
783.0	0.1	0.0052534807
783.1	0.1	0.00333463
783.2	0.1	0.0046438766
783.3000000000001	0.1	0.0046621766
783.4000000000001	0.1	0.007274972
783.5	0.1	0.00534591
783.6	0.1	0.0063223233
783.7	0.1	0.0054499414
783.8000000000001	0.1	0.002996044
783.9000000000001	0.1	0.0037334731
784.0	0.1	0.0030302466
784.1	0.1	0.005110302
784.2	0.1	0.004000109
784.3000000000001	0.1	0.0044669863
784.4000000000001	0.1	0.005289558
784.5	0.1	0.0035532666
784.6	0.1	0.0032881484
784.7	0.1	0.0038771874
784.8000000000001	0.1	0.0038279514
784.9000000000001	0.1	0.00411231
785.0	0.1	0.0056074345
785.1	0.1	0.005714183
785.2	0.1	0.005275792
785.3000000000001	0.1	0.0034256617
785.4000000000001	0.1	0.0045783026
785.5	0.1	0.0044859834
785.6	0.1	0.0025428806
785.7	0.1	0.0028559032
785.8000000000001	0.1	0.0035563202
785.9000000000001	0.1	0.004001828
786.0	0.1	0.0039394693
786.1	0.1	0.005027383
786.2	0.1	0.0040541156
786.3000000000001	0.1	0.0029802052
786.4000000000001	0.1	0.003888198
786.5	0.1	0.0033708708
786.6	0.1	0.0026974713
786.7	0.1	0.005495985
786.8000000000001	0.1	0.005069557
786.9000000000001	0.1	0.0064421715
787.0	0.1	0.0042974222
787.1	0.1	0.00233741
787.2	0.1	0.0031482023
787.3000000000001	0.1	0.0027206652
787.4000000000001	0.1	0.003235033
787.5	0.1	0.0043634893
787.6	0.1	0.0040706084
787.7	0.1	0.0037555536
787.8000000000001	0.1	0.0027733843
787.9000000000001	0.1	0.0023149264
788.0	0.1	0.001984926
788.1	0.1	0.0027128737
788.2	0.1	0.0051443875
788.3000000000001	0.1	0.0072830995
788.4000000000001	0.1	0.008094312
788.5	0.1	0.008775422
788.6	0.1	0.010770485
788.7	0.1	0.010227323
788.8000000000001	0.1	0.007581947
788.9000000000001	0.1	0.0060267313
789.0	0.1	0.005879082
789.1	0.1	0.0033244116
789.2	0.1	0.004361323
789.3000000000001	0.1	0.0038981587
789.4000000000001	0.1	0.0036853508
789.5	0.1	0.0045896578
789.6	0.1	0.004050796
789.7	0.1	0.0018432993
789.8000000000001	0.1	0.003974439
789.9000000000001	0.1	0.005375161
790.0	0.1	0.005611893
790.1	0.1	0.0063887807
790.2	0.1	0.005185916
790.3000000000001	0.1	0.006310474
790.4000000000001	0.1	0.0058148634
790.5	0.1	0.0051806914
790.6	0.1	0.004829378
790.7	0.1	0.0037359544
790.8000000000001	0.1	0.0021328174
790.9000000000001	0.1	0.0028505314
791.0	0.1	0.0015503637
791.1	0.1	0.0010519191
791.2	0.1	0.00063679565
791.3000000000001	0.1	0.00087483705
791.4000000000001	0.1	0.0011055631
791.5	0.1	0.00089958985
791.6	0.1	0.00066805497
791.7	0.1	0.00028103334
791.8000000000001	0.1	0.00035969922
791.9000000000001	0.1	1.1490358e-08
792.0	0.1	0.0
792.1	0.1	0.0
792.2	0.1	0.0
792.3000000000001	0.1	0.0
792.4000000000001	0.1	0.0
792.5	0.1	0.0
792.6	0.1	0.0
792.7	0.1	0.0
