onset	duration	rms
274.5	0.1	0.01159476
274.6	0.1	0.0053938353
274.7	0.1	-0.0020200128
274.8	0.1	-0.007466603
274.90000000000003	0.1	-0.008595762
275.0	0.1	-0.0048673153
275.1	0.1	0.0022144988
275.2	0.1	0.009712643
275.3	0.1	0.014468985
275.40000000000003	0.1	0.014418853
275.5	0.1	0.009461417
275.6	0.1	0.0015234575
275.7	0.1	-0.0062177544
275.8	0.1	-0.010639168
275.90000000000003	0.1	-0.009965829
276.0	0.1	-0.004516627
276.1	0.1	0.0034114472
276.2	0.1	0.010484958
276.3	0.1	0.013714462
276.40000000000003	0.1	0.011705484
276.5	0.1	0.0052577187
276.6	0.1	-0.002946563
276.7	0.1	-0.009445464
276.8	0.1	-0.011441575
276.90000000000003	0.1	-0.00798963
277.0	0.1	-0.0004269334
277.1	0.1	0.008145321
277.2	0.1	0.014127298
277.3	0.1	0.014919076
277.40000000000003	0.1	0.010028631
277.5	0.1	0.0013214672
277.6	0.1	-0.0077078794
277.7	0.1	-0.013356671
277.8	0.1	-0.013250131
277.90000000000003	0.1	-0.0073535116
278.0	0.1	0.0019670855
278.1	0.1	0.010881274
278.2	0.1	0.0156553
278.3	0.1	0.014201278
278.40000000000003	0.1	0.0069757914
278.5	0.1	-0.0031619817
278.6	0.1	-0.012085261
278.7	0.1	-0.016079819
278.8	0.1	-0.013381831
278.90000000000003	0.1	-0.0049337954
279.0	0.1	0.005963799
279.1	0.1	0.014980199
279.2	0.1	0.018524515
279.3	0.1	0.015233164
279.40000000000003	0.1	0.0065544974
279.5	0.1	-0.003827732
279.6	0.1	-0.011506117
279.7	0.1	-0.013183584
279.8	0.1	-0.008074065
279.90000000000003	0.1	0.0017270877
280.0	0.1	0.012070234
280.1	0.1	0.01845731
280.2	0.1	0.017929217
280.3	0.1	0.010354543
280.40000000000003	0.1	-0.0014326536
280.5	0.1	-0.012728224
280.6	0.1	-0.018856687
280.7	0.1	-0.017105129
280.8	0.1	-0.007890716
280.90000000000003	0.1	0.0053367955
281.0	0.1	0.017441966
281.1	0.1	0.023668597
281.2	0.1	0.021582663
281.3	0.1	0.012090105
281.40000000000003	0.1	-0.0009060099
281.5	0.1	-0.012086151
281.6	0.1	-0.01689968
281.7	0.1	-0.013456198
281.8	0.1	-0.0033328393
281.90000000000003	0.1	0.009054226
282.0	0.1	0.018275574
282.1	0.1	0.02016934
282.2	0.1	0.013630378
282.3	0.1	0.0011483509
282.40000000000003	0.1	-0.012157939
282.5	0.1	-0.020639079
282.6	0.1	-0.020491717
282.7	0.1	-0.01142455
282.8	0.1	0.0031072588
282.90000000000003	0.1	0.017232692
283.0	0.1	0.025049847
283.1	0.1	0.023094112
283.2	0.1	0.011862987
283.3	0.1	-0.004268298
283.40000000000003	0.1	-0.018751802
283.5	0.1	-0.02552461
283.6	0.1	-0.021545118
283.7	0.1	-0.0081428485
283.8	0.1	0.009410959
283.90000000000003	0.1	0.023984093
284.0	0.1	0.02949665
284.1	0.1	0.02347788
284.2	0.1	0.008192275
284.3	0.1	-0.010175979
284.40000000000003	0.1	-0.023996606
284.5	0.1	-0.02734282
284.6	0.1	-0.018523157
284.7	0.1	-0.0009204044
284.8	0.1	0.018265322
284.90000000000003	0.1	0.030914932
285.0	0.1	0.03136992
285.1	0.1	0.018900257
285.2	0.1	-0.0018034878
285.3	0.1	-0.022391226
285.40000000000003	0.1	-0.034213595
285.5	0.1	-0.031939317
285.6	0.1	-0.015929746
285.7	0.1	0.007668439
285.8	0.1	0.029243644
285.90000000000003	0.1	0.039581966
286.0	0.1	0.033732165
286.1	0.1	0.013266899
286.2	0.1	-0.01405596
286.3	0.1	-0.03719439
286.40000000000003	0.1	-0.046175264
286.5	0.1	-0.03614057
286.6	0.1	-0.009389083
286.7	0.1	0.025521008
286.8	0.1	0.057346545
286.90000000000003	0.1	0.07700291
287.0	0.1	0.08165465
287.1	0.1	0.07623167
287.2	0.1	0.071521856
287.3	0.1	0.079394326
287.40000000000003	0.1	0.106965385
287.5	0.1	0.15213719
287.6	0.1	0.20258303
287.7	0.1	0.23903885
287.8	0.1	0.24208596
287.90000000000003	0.1	0.20012815
288.0	0.1	0.11557723
288.1	0.1	0.0066697807
288.2	0.1	-0.09621803
288.3	0.1	-0.15892905
288.40000000000003	0.1	-0.15394977
288.5	0.1	-0.06938552
288.6	0.1	0.08668922
288.7	0.1	0.28816983
288.8	0.1	0.4986501
288.90000000000003	0.1	0.6823896
289.0	0.1	0.8148031
289.1	0.1	0.8889014
289.2	0.1	0.91553354
289.3	0.1	0.91749454
289.40000000000003	0.1	0.91973555
289.5	0.1	0.93928313
289.6	0.1	0.97852683
289.7	0.1	1.0242623
289.8	0.1	1.0527551
289.90000000000003	0.1	1.0388935
290.0	0.1	0.9660461
290.1	0.1	0.833032
290.2	0.1	0.65571815
290.3	0.1	0.46274483
290.40000000000003	0.1	0.28699932
290.5	0.1	0.15592608
290.6	0.1	0.08407567
290.7	0.1	0.07034632
290.8	0.1	0.100585766
290.90000000000003	0.1	0.15425026
291.0	0.1	0.21243063
291.1	0.1	0.2642243
291.2	0.1	0.30922934
291.3	0.1	0.3555476
291.40000000000003	0.1	0.41441742
291.5	0.1	0.4938364
291.6	0.1	0.5938005
291.7	0.1	0.70503056
291.8	0.1	0.8116201
291.90000000000003	0.1	0.8964765
292.0	0.1	0.94738585
292.1	0.1	0.96134424
292.2	0.1	0.94554025
292.3	0.1	0.91469127
292.40000000000003	0.1	0.8858235
292.5	0.1	0.87248343
292.6	0.1	0.8804733
292.7	0.1	0.906521
292.8	0.1	0.9401157
292.90000000000003	0.1	0.96757114
293.0	0.1	0.9766555
293.1	0.1	0.9600968
293.2	0.1	0.9169043
293.3	0.1	0.8514173
293.40000000000003	0.1	0.7708872
293.5	0.1	0.68286437
293.6	0.1	0.59352034
293.7	0.1	0.5074258
293.8	0.1	0.42850503
293.90000000000003	0.1	0.3613074
294.0	0.1	0.31159607
294.1	0.1	0.28565598
294.2	0.1	0.28843108
294.3	0.1	0.32128876
294.40000000000003	0.1	0.38055515
294.5	0.1	0.4577463
294.6	0.1	0.5417344
294.7	0.1	0.6221991
294.8	0.1	0.6930235
294.90000000000003	0.1	0.7541345
295.0	0.1	0.8107923
295.1	0.1	0.8703203
295.2	0.1	0.93738115
295.3	0.1	1.0096694
295.40000000000003	0.1	1.0759442
295.5	0.1	1.1176051
295.6	0.1	1.1137218
295.7	0.1	1.0480533
295.8	0.1	0.915658
295.90000000000003	0.1	0.7266216
296.0	0.1	0.50526583
296.1	0.1	0.2847185
296.2	0.1	0.09836578
296.3	0.1	-0.029121192
296.40000000000003	0.1	-0.088235915
296.5	0.1	-0.086408265
296.6	0.1	-0.044498432
296.7	0.1	0.0107832635
296.8	0.1	0.055955824
296.90000000000003	0.1	0.07828313
297.0	0.1	0.07925844
297.1	0.1	0.07302539
297.2	0.1	0.0804657
297.3	0.1	0.121146604
297.40000000000003	0.1	0.20596988
297.5	0.1	0.33300993
297.6	0.1	0.48782137
297.7	0.1	0.64790535
297.8	0.1	0.7896296
297.90000000000003	0.1	0.89515847
298.0	0.1	0.9571157
298.1	0.1	0.9796207
298.2	0.1	0.9756705
298.3	0.1	0.962052
298.40000000000003	0.1	0.9536788
298.5	0.1	0.9592284
298.6	0.1	0.9793095
298.7	0.1	1.0073934
298.8	0.1	1.0328054
298.90000000000003	0.1	1.0445102
299.0	0.1	1.0343828
299.1	0.1	0.99908465
299.2	0.1	0.94031405
299.3	0.1	0.8637928
299.40000000000003	0.1	0.77767503
299.5	0.1	0.69103914
299.6	0.1	0.6128273
299.7	0.1	0.5512254
299.8	0.1	0.5132186
299.90000000000003	0.1	0.5040239
300.0	0.1	0.52627975
300.1	0.1	0.57916427
300.2	0.1	0.65781605
300.3	0.1	0.753466
300.40000000000003	0.1	0.8544808
300.5	0.1	0.9481835
300.6	0.1	1.0229996
300.7	0.1	1.0703135
300.8	0.1	1.0855116
300.90000000000003	0.1	1.0679945
301.0	0.1	1.0203149
301.1	0.1	0.94690436
301.2	0.1	0.8529311
301.3	0.1	0.743675
301.40000000000003	0.1	0.62448543
301.5	0.1	0.5010698
301.6	0.1	0.37969252
301.7	0.1	0.26693422
301.8	0.1	0.16893302
301.90000000000003	0.1	0.090367064
302.0	0.1	0.033647437
302.1	0.1	-0.0012297432
302.2	0.1	-0.01601667
302.3	0.1	-0.013001124
302.40000000000003	0.1	0.0061297426
302.5	0.1	0.04064622
302.6	0.1	0.08993443
302.7	0.1	0.15162775
302.8	0.1	0.21950816
302.90000000000003	0.1	0.28237596
303.0	0.1	0.3249794
303.1	0.1	0.33144414
303.2	0.1	0.2906133
303.3	0.1	0.20168786
303.40000000000003	0.1	0.07798516
303.5	0.1	-0.05317353
303.6	0.1	-0.15538312
303.7	0.1	-0.19222791
303.8	0.1	-0.1382052
303.90000000000003	0.1	0.011843952
304.0	0.1	0.23813212
304.1	0.1	0.4982851
304.2	0.1	0.7367159
304.3	0.1	0.8987522
304.40000000000003	0.1	0.9455138
304.5	0.1	0.865012
304.6	0.1	0.67590076
304.7	0.1	0.42250216
304.8	0.1	0.16245979
304.90000000000003	0.1	-0.049260132
305.0	0.1	-0.17512326
305.1	0.1	-0.20405589
305.2	0.1	-0.15216318
305.3	0.1	-0.05527427
305.40000000000003	0.1	0.04391277
305.5	0.1	0.109677196
305.6	0.1	0.12359274
305.7	0.1	0.088212885
305.8	0.1	0.023427337
305.90000000000003	0.1	-0.04266735
306.0	0.1	-0.08479259
306.1	0.1	-0.08939725
306.2	0.1	-0.058476698
306.3	0.1	-0.0073525193
306.40000000000003	0.1	0.042290848
306.5	0.1	0.07117552
306.6	0.1	0.06960717
306.7	0.1	0.040474985
306.8	0.1	-0.0027716807
306.90000000000003	0.1	-0.04206924
307.0	0.1	-0.06208474
307.1	0.1	-0.056044005
307.20000000000005	0.1	-0.027879968
307.3	0.1	0.009928692
307.40000000000003	0.1	0.04175305
307.5	0.1	0.055165358
307.6	0.1	0.04570527
307.70000000000005	0.1	0.018263955
307.8	0.1	-0.015303255
307.90000000000003	0.1	-0.041222043
308.0	0.1	-0.049385093
308.1	0.1	-0.03724032
308.20000000000005	0.1	-0.010504314
308.3	0.1	0.019460414
308.40000000000003	0.1	0.040424597
308.5	0.1	0.04424067
308.6	0.1	0.029974576
308.70000000000005	0.1	0.004027353
308.8	0.1	-0.022695562
308.90000000000003	0.1	-0.039335884
309.0	0.1	-0.039464474
309.1	0.1	-0.023540653
309.20000000000005	0.1	0.0014850402
309.3	0.1	0.025178598
309.40000000000003	0.1	0.037948813
309.5	0.1	0.034909546
309.6	0.1	0.017730441
309.70000000000005	0.1	-0.0062202555
309.8	0.1	-0.027015435
309.90000000000003	0.1	-0.03626794
310.0	0.1	-0.030497987
310.1	0.1	-0.012424519
310.20000000000005	0.1	0.010290557
310.3	0.1	0.028276242
310.40000000000003	0.1	0.034306243
310.5	0.1	0.026190488
310.6	0.1	0.0075540384
310.70000000000005	0.1	-0.013768261
310.8	0.1	-0.029013483
310.90000000000003	0.1	-0.03208308
311.0	0.1	-0.02197375
311.1	0.1	-0.003081155
311.20000000000005	0.1	0.016700242
311.3	0.1	0.02926784
311.40000000000003	0.1	0.029622728
311.5	0.1	0.017849676
311.6	0.1	-0.0010120127
311.70000000000005	0.1	-0.019118248
311.8	0.1	-0.029075272
311.90000000000003	0.1	-0.026953321
312.0	0.1	-0.013830993
312.1	0.1	0.0047323806
312.20000000000005	0.1	0.021046016
312.3	0.1	0.028468449
312.40000000000003	0.1	0.02410649
312.5	0.1	0.0099370675
312.6	0.1	-0.0080795055
312.70000000000005	0.1	-0.02250293
312.8	0.1	-0.027479788
312.90000000000003	0.1	-0.0211162
313.0	0.1	-0.0061918674
313.1	0.1	0.011048725
313.20000000000005	0.1	0.023504928
313.3	0.1	0.026140988
313.40000000000003	0.1	0.018018495
313.5	0.1	0.0026217338
313.6	0.1	-0.01363299
313.70000000000005	0.1	-0.024067787
313.8	0.1	-0.024484683
313.90000000000003	0.1	-0.014851002
314.0	0.1	0.00074435776
314.1	0.1	0.015822755
314.20000000000005	0.1	0.02420539
314.3	0.1	0.022543123
314.40000000000003	0.1	0.011652324
314.5	0.1	-0.003875389
314.6	0.1	-0.017606035
314.70000000000005	0.1	-0.023928462
314.8	0.1	-0.020346189
314.90000000000003	0.1	-0.0084609
315.0	0.1	0.00673856
315.1	0.1	0.018968752
315.20000000000005	0.1	0.02325111
315.3	0.1	0.017939452
315.40000000000003	0.1	0.0053522023
315.5	0.1	-0.0092338845
315.6	0.1	-0.019796867
315.70000000000005	0.1	-0.02206031
315.8	0.1	-0.015232194
315.90000000000003	0.1	-0.0022840379
316.0	0.1	0.011333107
316.1	0.1	0.019985858
316.20000000000005	0.1	0.0202125
316.3	0.1	0.012154462
316.40000000000003	0.1	-0.00051812804
316.5	0.1	-0.012151625
316.6	0.1	-0.017472303
316.70000000000005	0.1	-0.013791507
316.8	0.1	-0.0021352605
316.90000000000003	0.1	0.013161929
317.0	0.1	0.026227828
317.1	0.1	0.032055892
317.20000000000005	0.1	0.028548231
317.3	0.1	0.017361572
317.40000000000003	0.1	0.0032101332
317.5	0.1	-0.008076808
317.6	0.1	-0.011942407
317.70000000000005	0.1	-0.006950849
317.8	0.1	0.0046599307
317.90000000000003	0.1	0.01793799
318.0	0.1	0.02728938
318.1	0.1	0.028798861
318.20000000000005	0.1	0.02184361
318.3	0.1	0.009337226
318.40000000000003	0.1	-0.00349279
318.5	0.1	-0.011285878
318.6	0.1	-0.0107833
318.70000000000005	0.1	-0.0021953457
318.8	0.1	0.010862683
318.90000000000003	0.1	0.022844374
319.0	0.1	0.028546635
319.1	0.1	0.025255421
319.20000000000005	0.1	0.013880513
319.3	0.1	-0.0013890271
319.40000000000003	0.1	-0.014765875
319.5	0.1	-0.021201612
319.6	0.1	-0.018424276
319.70000000000005	0.1	-0.007848297
319.8	0.1	0.006010325
319.90000000000003	0.1	0.017374901
320.0	0.1	0.021553481
320.1	0.1	0.016835079
320.20000000000005	0.1	0.0051680594
320.3	0.1	-0.008650065
320.40000000000003	0.1	-0.018936906
320.5	0.1	-0.021446655
320.6	0.1	-0.015102982
320.70000000000005	0.1	-0.0024457152
320.8	0.1	0.011385716
320.90000000000003	0.1	0.020720944
321.0	0.1	0.021644514
321.1	0.1	0.013584641
321.20000000000005	0.1	-0.0004241456
321.3	0.1	-0.014894131
321.40000000000003	0.1	-0.023983
321.5	0.1	-0.023695605
321.6	0.1	-0.01332121
321.70000000000005	0.1	0.004434998
321.8	0.1	0.024640506
321.90000000000003	0.1	0.042126283
322.0	0.1	0.053461347
322.1	0.1	0.058121894
322.20000000000005	0.1	0.058414776
322.3	0.1	0.058242287
322.40000000000003	0.1	0.061253525
322.5	0.1	0.06917681
322.6	0.1	0.08102005
322.70000000000005	0.1	0.093456216
322.8	0.1	0.102207884
322.90000000000003	0.1	0.1038348
323.0	0.1	0.09716781
323.1	0.1	0.08379835
323.20000000000005	0.1	0.06743092
323.3	0.1	0.052385464
323.40000000000003	0.1	0.041887235
323.5	0.1	0.036859185
323.6	0.1	0.035713505
323.70000000000005	0.1	0.03521097
323.8	0.1	0.03200672
323.90000000000003	0.1	0.024215467
324.0	0.1	0.012325885
324.1	0.1	-0.00092777365
324.20000000000005	0.1	-0.011687008
324.3	0.1	-0.01660866
324.40000000000003	0.1	-0.014330493
324.5	0.1	-0.006138186
324.6	0.1	0.0044614743
324.70000000000005	0.1	0.013096629
324.8	0.1	0.016262984
324.90000000000003	0.1	0.0127218375
325.0	0.1	0.0039831856
325.1	0.1	-0.006328313
325.20000000000005	0.1	-0.013967668
325.3	0.1	-0.015811414
325.40000000000003	0.1	-0.011134091
325.5	0.1	-0.0018941818
325.6	0.1	0.008082045
325.70000000000005	0.1	0.0146827055
325.8	0.1	0.015203423
325.90000000000003	0.1	0.009455371
326.0	0.1	-0.00016732709
326.1	0.1	-0.009683821
326.20000000000005	0.1	-0.015171757
326.3	0.1	-0.014383723
326.40000000000003	0.1	-0.0076678675
326.5	0.1	0.0021857256
326.6	0.1	0.011103189
326.70000000000005	0.1	0.015411275
326.8	0.1	0.013349864
326.90000000000003	0.1	0.005791378
327.0	0.1	-0.0041287974
327.1	0.1	-0.012311584
327.20000000000005	0.1	-0.015388673
327.3	0.1	-0.012108421
327.40000000000003	0.1	-0.003844938
327.5	0.1	0.005977134
327.6	0.1	0.013302095
327.70000000000005	0.1	0.01511686
327.8	0.1	0.010691159
327.90000000000003	0.1	0.0018703921
328.0	0.1	-0.0076933834
328.1	0.1	-0.014053378
328.20000000000005	0.1	-0.014597007
328.3	0.1	-0.009118574
328.40000000000003	0.1	0.00010360857
328.5	0.1	0.009253883
328.6	0.1	0.014558764
328.70000000000005	0.1	0.013842151
328.8	0.1	0.007418463
328.90000000000003	0.1	-0.0020450172
329.0	0.1	-0.010635971
329.1	0.1	-0.014813483
329.20000000000005	0.1	-0.012868254
329.3	0.1	-0.0056211115
329.40000000000003	0.1	0.0039226348
329.5	0.1	0.011819628
329.6	0.1	0.014817556
329.70000000000005	0.1	0.011694614
329.8	0.1	0.0037572403
329.90000000000003	0.1	-0.005706535
330.0	0.1	-0.0127882995
330.1	0.1	-0.014574243
330.20000000000005	0.1	-0.010343036
330.3	0.1	-0.001857733
330.40000000000003	0.1	0.0073692235
330.5	0.1	0.013529711
330.6	0.1	0.014091265
330.70000000000005	0.1	0.008838597
330.8	0.1	-4.504934e-05
330.90000000000003	0.1	-0.008884751
331.0	0.1	-0.014034057
331.1	0.1	-0.01337948
331.20000000000005	0.1	-0.007207624
331.3	0.1	0.0019199831
331.40000000000003	0.1	0.010229627
331.5	0.1	0.014295852
331.6	0.1	0.012453081
331.70000000000005	0.1	0.005478482
331.8	0.1	-0.0037362182
331.90000000000003	0.1	-0.011383266
332.0	0.1	-0.0143124275
332.1	0.1	-0.011328428
332.20000000000005	0.1	-0.003678522
332.3	0.1	0.005468905
332.40000000000003	0.1	0.012337085
332.5	0.1	0.0141009195
332.6	0.1	0.010049373
332.70000000000005	0.1	0.0018721682
332.8	0.1	-0.007043919
332.90000000000003	0.1	-0.013019508
333.0	0.1	-0.013599745
333.1	0.1	-0.008563276
333.20000000000005	0.1	-3.546411e-06
333.3	0.1	0.008545985
333.40000000000003	0.1	0.013579822
333.5	0.1	0.013072444
333.6	0.1	0.0073129754
333.70000000000005	0.1	-0.0012216707
333.8	0.1	-0.008899884
333.90000000000003	0.1	-0.012449408
334.0	0.1	-0.010320134
334.1	0.1	-0.0033343746
334.20000000000005	0.1	0.005646201
334.3	0.1	0.01290127
334.40000000000003	0.1	0.015390219
334.5	0.1	0.012014832
334.6	0.1	0.004083228
334.70000000000005	0.1	-0.005219017
334.8	0.1	-0.012131691
334.90000000000003	0.1	-0.01386151
335.0	0.1	-0.009729096
335.1	0.1	-0.0014464238
335.20000000000005	0.1	0.0075858342
335.3	0.1	0.013675214
335.40000000000003	0.1	0.01435035
335.5	0.1	0.009370963
335.6	0.1	0.0008194801
335.70000000000005	0.1	-0.007762192
335.8	0.1	-0.012832447
335.90000000000003	0.1	-0.012305651
336.0	0.1	-0.006404223
336.1	0.1	0.002438546
336.20000000000005	0.1	0.01058716
336.3	0.1	0.01470082
336.40000000000003	0.1	0.013106703
336.5	0.1	0.0064799185
336.6	0.1	-0.0024431988
336.70000000000005	0.1	-0.010000147
336.8	0.1	-0.013112959
336.90000000000003	0.1	-0.010553687
337.0	0.1	-0.0034409796
337.1	0.1	0.005230882
337.20000000000005	0.1	0.011837241
337.3	0.1	0.013621765
337.40000000000003	0.1	0.009834107
337.5	0.1	0.0020355429
337.6	0.1	-0.006551135
337.70000000000005	0.1	-0.012375702
337.8	0.1	-0.013027286
337.90000000000003	0.1	-0.008227564
338.0	0.1	5.6940473e-05
338.1	0.1	0.008429031
338.20000000000005	0.1	0.0134635605
338.3	0.1	0.013117949
338.40000000000003	0.1	0.007568802
338.5	0.1	-0.0008669508
338.6	0.1	-0.008693715
338.70000000000005	0.1	-0.012679901
338.8	0.1	-0.01118775
338.90000000000003	0.1	-0.004839362
339.0	0.1	0.0037497075
339.1	0.1	0.011058834
339.20000000000005	0.1	0.014118518
339.3	0.1	0.011731842
339.40000000000003	0.1	0.004957001
339.5	0.1	-0.0033432217
339.6	0.1	-0.009698157
339.70000000000005	0.1	-0.011469132
339.8	0.1	-0.0079388255
339.90000000000003	0.1	-0.0005949812
340.0	0.1	0.007502472
340.1	0.1	0.013008726
340.20000000000005	0.1	0.013697165
340.3	0.1	0.009391243
340.40000000000003	0.1	0.002039497
340.5	0.1	-0.005101295
340.6	0.1	-0.008835909
340.70000000000005	0.1	-0.007382918
340.8	0.1	-0.0011439817
340.90000000000003	0.1	0.007431519
341.0	0.1	0.014838862
341.1	0.1	0.017958608
341.20000000000005	0.1	0.01535383
341.3	0.1	0.007883193
341.40000000000003	0.1	-0.0016248053
341.5	0.1	-0.009509796
341.6	0.1	-0.012763416
341.70000000000005	0.1	-0.010251392
341.8	0.1	-0.0031714628
341.90000000000003	0.1	0.0054417416
342.0	0.1	0.011963513
342.1	0.1	0.013662839
342.20000000000005	0.1	0.009817801
342.3	0.1	0.0020030022
342.40000000000003	0.1	-0.006567919
342.5	0.1	-0.012371545
342.6	0.1	-0.013027543
342.70000000000005	0.1	-0.00827716
342.8	0.1	-8.581517e-05
342.90000000000003	0.1	0.008172395
343.0	0.1	0.0131090805
343.1	0.1	0.012719183
343.20000000000005	0.1	0.0072061187
343.3	0.1	-0.0011054522
343.40000000000003	0.1	-0.008733203
343.5	0.1	-0.012476496
343.6	0.1	-0.010737853
343.70000000000005	0.1	-0.0041820975
343.8	0.1	0.0045402604
343.90000000000003	0.1	0.011888194
344.0	0.1	0.014892277
344.1	0.1	0.012379424
344.20000000000005	0.1	0.005454453
344.3	0.1	-0.0029581992
344.40000000000003	0.1	-0.009324878
344.5	0.1	-0.010961233
344.6	0.1	-0.007139905
344.70000000000005	0.1	0.0006138273
344.8	0.1	0.009154778
344.90000000000003	0.1	0.015020862
345.0	0.1	0.015863156
345.1	0.1	0.011413771
345.20000000000005	0.1	0.003589979
345.3	0.1	-0.004306967
345.40000000000003	0.1	-0.008964844
345.5	0.1	-0.00843952
345.6	0.1	-0.0029633052
345.70000000000005	0.1	0.00514786
345.8	0.1	0.012455649
345.90000000000003	0.1	0.015825711
346.0	0.1	0.0137353465
346.1	0.1	0.006914339
346.20000000000005	0.1	-0.0019456109
346.3	0.1	-0.009293501
346.40000000000003	0.1	-0.0121816015
346.5	0.1	-0.009480774
346.6	0.1	-0.002347807
346.70000000000005	0.1	0.0062521007
346.8	0.1	0.012769076
346.90000000000003	0.1	0.01453585
347.0	0.1	0.010870092
347.1	0.1	0.0033554244
347.20000000000005	0.1	-0.004816309
347.3	0.1	-0.010170353
347.40000000000003	0.1	-0.010396068
347.5	0.1	-0.0053132856
347.6	0.1	0.0030397454
347.70000000000005	0.1	0.01123985
347.8	0.1	0.015889058
347.90000000000003	0.1	0.015020967
348.0	0.1	0.008921985
348.1	0.1	2.4085599e-05
348.20000000000005	0.1	-0.008086837
348.3	0.1	-0.012142787
348.40000000000003	0.1	-0.01053652
348.5	0.1	-0.003982769
348.6	0.1	0.004777689
348.70000000000005	0.1	0.012110547
348.8	0.1	0.014990503
348.90000000000003	0.1	0.012254273
349.0	0.1	0.005083029
349.1	0.1	-0.0034849502
349.20000000000005	0.1	-0.009815185
349.3	0.1	-0.011190193
349.40000000000003	0.1	-0.0069503384
349.5	0.1	0.0012119235
349.6	0.1	0.009932116
349.70000000000005	0.1	0.015551987
349.8	0.1	0.015629878
349.90000000000003	0.1	0.009964063
350.0	0.1	0.0007019347
350.1	0.1	-0.008515049
350.20000000000005	0.1	-0.0140227685
350.3	0.1	-0.013622983
350.40000000000003	0.1	-0.0074796225
350.5	0.1	0.0019435269
350.6	0.1	0.0108846715
350.70000000000005	0.1	0.015808372
350.8	0.1	0.0148356175
350.90000000000003	0.1	0.008492023
351.0	0.1	-0.0005290234
351.1	0.1	-0.00848729
351.20000000000005	0.1	-0.0121394815
351.3	0.1	-0.01006732
351.40000000000003	0.1	-0.0032469053
351.5	0.1	0.0053735245
351.6	0.1	0.01210947
351.70000000000005	0.1	0.014076463
351.8	0.1	0.010391984
351.90000000000003	0.1	0.002543364
352.0	0.1	-0.0062283035
352.1	0.1	-0.01227509
352.20000000000005	0.1	-0.013060809
352.3	0.1	-0.008223587
352.40000000000003	0.1	0.00026253355
352.5	0.1	0.0088932915
352.6	0.1	0.014079088
352.70000000000005	0.1	0.013632539
352.8	0.1	0.0076823337
352.90000000000003	0.1	-0.0013663945
353.0	0.1	-0.009812886
353.1	0.1	-0.014181294
353.20000000000005	0.1	-0.012656846
353.3	0.1	-0.0058417106
353.40000000000003	0.1	0.0034835255
353.5	0.1	0.011496272
353.6	0.1	0.014903954
353.70000000000005	0.1	0.012304993
353.8	0.1	0.0047745714
353.90000000000003	0.1	-0.004567
354.0	0.1	-0.011833775
354.1	0.1	-0.013974416
354.20000000000005	0.1	-0.010039343
354.3	0.1	-0.0015912809
354.40000000000003	0.1	0.007916396
354.5	0.1	0.014542611
354.6	0.1	0.015474043
354.70000000000005	0.1	0.010192154
354.8	0.1	0.00071692636
354.90000000000003	0.1	-0.009180292
355.0	0.1	-0.015474476
355.1	0.1	-0.015491467
355.20000000000005	0.1	-0.008972308
355.3	0.1	0.0018303081
355.40000000000003	0.1	0.013056841
355.5	0.1	0.020773273
355.6	0.1	0.022508021
355.70000000000005	0.1	0.018175576
355.8	0.1	0.010022531
355.90000000000003	0.1	0.0016382999
356.0	0.1	-0.003550665
356.1	0.1	-0.003676054
356.20000000000005	0.1	0.000858603
