onset	duration	rms
271.1	0.1	0.0018935105
271.2	0.1	0.0030298796
271.3	0.1	0.005570161
271.40000000000003	0.1	0.0084187165
271.5	0.1	0.0075463112
271.6	0.1	0.0049897064
271.7	0.1	0.004782563
271.8	0.1	0.004057142
271.90000000000003	0.1	0.0041880026
272.0	0.1	0.0036302833
272.1	0.1	0.0028029343
272.2	0.1	0.0022993523
272.3	0.1	0.0020557467
272.40000000000003	0.1	0.0015571475
272.5	0.1	0.0024287777
272.6	0.1	0.0021343592
272.7	0.1	0.0013850468
272.8	0.1	0.0012047513
272.90000000000003	0.1	0.0013881087
273.0	0.1	0.0013165222
273.1	0.1	0.0016030433
273.2	0.1	0.0024048956
273.3	0.1	0.002752743
273.40000000000003	0.1	0.0026250095
273.5	0.1	0.002321429
273.6	0.1	0.0016435432
273.7	0.1	0.0014893657
273.8	0.1	0.001347875
273.90000000000003	0.1	0.001355108
274.0	0.1	0.001312318
274.1	0.1	0.0014311145
274.2	0.1	0.0013921896
274.3	0.1	0.0014615477
274.40000000000003	0.1	0.0012963953
274.5	0.1	0.0013930189
274.6	0.1	0.0015111292
274.7	0.1	0.0015085294
274.8	0.1	0.0013644191
274.90000000000003	0.1	0.0011565443
275.0	0.1	0.0013981544
275.1	0.1	0.0015107259
275.2	0.1	0.001427103
275.3	0.1	0.0013956146
275.40000000000003	0.1	0.001335279
275.5	0.1	0.0011761478
275.6	0.1	0.0011639512
275.7	0.1	0.001528571
275.8	0.1	0.0017933395
275.90000000000003	0.1	0.0019655451
276.0	0.1	0.0021668389
276.1	0.1	0.0018723321
276.2	0.1	0.0023030022
276.3	0.1	0.0028068582
276.40000000000003	0.1	0.0035173479
276.5	0.1	0.00317765
276.6	0.1	0.0036553615
276.7	0.1	0.0032538052
276.8	0.1	0.003622949
276.90000000000003	0.1	0.0026428774
277.0	0.1	0.0022407463
277.1	0.1	0.002010336
277.2	0.1	0.0015901825
277.3	0.1	0.0014437658
277.40000000000003	0.1	0.0011446126
277.5	0.1	0.0010549607
277.6	0.1	0.0010961075
277.7	0.1	0.0009770647
277.8	0.1	0.0010877419
277.90000000000003	0.1	0.0012044148
278.0	0.1	0.0011874418
278.1	0.1	0.0010056775
278.2	0.1	0.0010529484
278.3	0.1	0.0009758217
278.40000000000003	0.1	0.0016476244
278.5	0.1	0.0017141262
278.6	0.1	0.0023672758
278.7	0.1	0.0031121408
278.8	0.1	0.0025085434
278.90000000000003	0.1	0.0026309197
279.0	0.1	0.0016837039
279.1	0.1	0.0014363738
279.2	0.1	0.0024143043
279.3	0.1	0.003458804
279.40000000000003	0.1	0.0045507187
279.5	0.1	0.003957455
279.6	0.1	0.0049934243
279.7	0.1	0.0029374654
279.8	0.1	0.0025604793
279.90000000000003	0.1	0.0017262142
280.0	0.1	0.0020948173
280.1	0.1	0.0025885848
280.2	0.1	0.009802066
280.3	0.1	0.008461821
280.40000000000003	0.1	0.0044473456
280.5	0.1	0.004604431
280.6	0.1	0.0023933284
280.7	0.1	0.0016335369
280.8	0.1	0.0019315787
280.90000000000003	0.1	0.002584382
281.0	0.1	0.0021983937
281.1	0.1	0.0022722764
281.2	0.1	0.0027532964
281.3	0.1	0.0034389342
281.40000000000003	0.1	0.0019505139
281.5	0.1	0.0015154844
281.6	0.1	0.0018097638
281.7	0.1	0.0020580867
281.8	0.1	0.0038408635
281.90000000000003	0.1	0.005650893
282.0	0.1	0.006681299
282.1	0.1	0.0048110606
282.2	0.1	0.0038297435
282.3	0.1	0.002887226
282.40000000000003	0.1	0.0063512195
282.5	0.1	0.008059002
282.6	0.1	0.011017579
282.7	0.1	0.008948507
282.8	0.1	0.011361059
282.90000000000003	0.1	0.014165627
283.0	0.1	0.008755014
283.1	0.1	0.0064993757
283.2	0.1	0.0034061703
283.3	0.1	0.0019910347
283.40000000000003	0.1	0.0036216015
283.5	0.1	0.003713336
283.6	0.1	0.0029123875
283.7	0.1	0.003904515
283.8	0.1	0.0022497273
283.90000000000003	0.1	0.0016572409
284.0	0.1	0.001654873
284.1	0.1	0.0018894054
284.2	0.1	0.0013572684
284.3	0.1	0.0019776707
284.40000000000003	0.1	0.0029013983
284.5	0.1	0.002194539
284.6	0.1	0.0018959468
284.7	0.1	0.0020779974
284.8	0.1	0.0016702305
284.90000000000003	0.1	0.0017266124
285.0	0.1	0.002164246
285.1	0.1	0.0026761808
285.2	0.1	0.0025495181
285.3	0.1	0.003629112
285.40000000000003	0.1	0.0034240694
285.5	0.1	0.0024311827
285.6	0.1	0.0025953762
285.7	0.1	0.0025408375
285.8	0.1	0.0026174278
285.90000000000003	0.1	0.0031326055
286.0	0.1	0.002681056
286.1	0.1	0.0028367029
286.2	0.1	0.0025690992
286.3	0.1	0.0025904467
286.40000000000003	0.1	0.002804585
286.5	0.1	0.002522488
286.6	0.1	0.0025549647
286.7	0.1	0.0027531763
286.8	0.1	0.0024036807
286.90000000000003	0.1	0.004221322
287.0	0.1	0.0028731588
287.1	0.1	0.0027666322
287.2	0.1	0.0028921252
287.3	0.1	0.0030962396
287.40000000000003	0.1	0.0030505005
287.5	0.1	0.0021766864
287.6	0.1	0.0015211452
287.7	0.1	0.0021313252
287.8	0.1	0.0018944893
287.90000000000003	0.1	0.001803526
288.0	0.1	0.0022771903
288.1	0.1	0.0018103541
288.2	0.1	0.0020276094
288.3	0.1	0.0019259825
288.40000000000003	0.1	0.0028344954
288.5	0.1	0.003768529
288.6	0.1	0.0043672724
288.7	0.1	0.0049457788
288.8	0.1	0.0052970205
288.90000000000003	0.1	0.0055769063
289.0	0.1	0.004675727
289.1	0.1	0.0038658963
289.2	0.1	0.0034998404
289.3	0.1	0.004628976
289.40000000000003	0.1	0.0037930855
289.5	0.1	0.00390257
289.6	0.1	0.009081648
289.7	0.1	0.014010906
289.8	0.1	0.013078021
289.90000000000003	0.1	0.011546793
290.0	0.1	0.014340424
290.1	0.1	0.009983459
290.2	0.1	0.011075073
290.3	0.1	0.0043990216
290.40000000000003	0.1	0.0030611954
290.5	0.1	0.014433544
290.6	0.1	0.008276372
290.7	0.1	0.011054323
290.8	0.1	0.014531829
290.90000000000003	0.1	0.0061556236
291.0	0.1	0.0055919467
291.1	0.1	0.005442167
291.2	0.1	0.006708714
291.3	0.1	0.010155779
291.40000000000003	0.1	0.010193958
291.5	0.1	0.006616345
291.6	0.1	0.0038806654
291.7	0.1	0.0032377555
291.8	0.1	0.0031815728
291.90000000000003	0.1	0.004628877
292.0	0.1	0.0047832206
292.1	0.1	0.002048669
292.2	0.1	0.0021080957
292.3	0.1	0.002489317
292.40000000000003	0.1	0.0041268775
292.5	0.1	0.006821897
292.6	0.1	0.008063636
292.7	0.1	0.009077876
292.8	0.1	0.0032517207
292.90000000000003	0.1	0.00426299
293.0	0.1	0.0052931304
293.1	0.1	0.009000636
293.2	0.1	0.005951748
293.3	0.1	0.0022586698
293.40000000000003	0.1	0.001538998
293.5	0.1	0.0017185205
293.6	0.1	0.0028321936
293.7	0.1	0.0045381538
293.8	0.1	0.0049574845
293.90000000000003	0.1	0.0062907543
294.0	0.1	0.007494294
294.1	0.1	0.00835194
294.2	0.1	0.0069483607
294.3	0.1	0.005965097
294.40000000000003	0.1	0.005925134
294.5	0.1	0.0053324937
294.6	0.1	0.0037521538
294.7	0.1	0.009143174
294.8	0.1	0.008668373
294.90000000000003	0.1	0.0046244813
295.0	0.1	0.009228955
295.1	0.1	0.008210483
295.2	0.1	0.008995711
295.3	0.1	0.005468748
295.40000000000003	0.1	0.004385216
295.5	0.1	0.009063269
295.6	0.1	0.012813347
295.7	0.1	0.009450123
295.8	0.1	0.0034810156
295.90000000000003	0.1	0.0010013417
296.0	0.1	0.0009990229
296.1	0.1	0.0014965532
296.2	0.1	0.0015207834
296.3	0.1	0.0027199544
296.40000000000003	0.1	0.0045825653
296.5	0.1	0.005841499
296.6	0.1	0.007003956
296.7	0.1	0.007753436
296.8	0.1	0.0058805184
296.90000000000003	0.1	0.0075455145
297.0	0.1	0.010229944
297.1	0.1	0.0077622645
297.2	0.1	0.005304597
297.3	0.1	0.008454316
297.40000000000003	0.1	0.0130564
297.5	0.1	0.0026679728
297.6	0.1	0.012134213
297.7	0.1	0.012670249
297.8	0.1	0.011562204
297.90000000000003	0.1	0.008113093
298.0	0.1	0.008579474
298.1	0.1	0.004125048
298.2	0.1	0.009262602
298.3	0.1	0.0056593847
298.40000000000003	0.1	0.009395675
298.5	0.1	0.005881577
298.6	0.1	0.0022622475
298.7	0.1	0.0015198728
298.8	0.1	0.0008905468
298.90000000000003	0.1	0.0017771363
299.0	0.1	0.0027637333
299.1	0.1	0.006800383
299.2	0.1	0.006583451
299.3	0.1	0.007435434
299.40000000000003	0.1	0.0052245874
299.5	0.1	0.0044958037
299.6	0.1	0.0041892696
299.7	0.1	0.003400411
299.8	0.1	0.0037892186
299.90000000000003	0.1	0.0032536439
300.0	0.1	0.009089502
300.1	0.1	0.007600698
300.2	0.1	0.011515573
300.3	0.1	0.016381199
300.40000000000003	0.1	0.011840721
300.5	0.1	0.012411617
300.6	0.1	0.018162085
300.7	0.1	0.011373221
300.8	0.1	0.010990344
300.90000000000003	0.1	0.014366331
301.0	0.1	0.0071192533
301.1	0.1	0.003311229
301.2	0.1	0.003679362
301.3	0.1	0.0059889075
301.40000000000003	0.1	0.011607632
301.5	0.1	0.00804977
301.6	0.1	0.009855708
301.7	0.1	0.0093059875
301.8	0.1	0.008703842
301.90000000000003	0.1	0.01194623
302.0	0.1	0.01818846
302.1	0.1	0.016059134
302.2	0.1	0.011927801
302.3	0.1	0.00908203
302.40000000000003	0.1	0.005283364
302.5	0.1	0.0065342695
302.6	0.1	0.014325177
302.7	0.1	0.0151757365
302.8	0.1	0.008952479
302.90000000000003	0.1	0.0076511195
303.0	0.1	0.0019506101
303.1	0.1	0.0019023605
303.2	0.1	0.0017298034
303.3	0.1	0.0038477168
303.40000000000003	0.1	0.0050746026
303.5	0.1	0.009297667
303.6	0.1	0.009917696
303.7	0.1	0.0039146706
303.8	0.1	0.008898529
303.90000000000003	0.1	0.006168793
304.0	0.1	0.009583608
304.1	0.1	0.011826565
304.2	0.1	0.0061382283
304.3	0.1	0.0036395306
304.40000000000003	0.1	0.007983228
304.5	0.1	0.009709072
304.6	0.1	0.0050317175
304.7	0.1	0.0055124084
304.8	0.1	0.003614239
304.90000000000003	0.1	0.0038981743
305.0	0.1	0.0036427155
305.1	0.1	0.0035230808
305.2	0.1	0.0033350713
305.3	0.1	0.0033684575
305.40000000000003	0.1	0.00248092
305.5	0.1	0.0017489564
305.6	0.1	0.001957448
305.7	0.1	0.00182527
305.8	0.1	0.0031133709
305.90000000000003	0.1	0.0031548634
306.0	0.1	0.0068400255
306.1	0.1	0.004498623
306.2	0.1	0.004006006
306.3	0.1	0.003400908
306.40000000000003	0.1	0.002514603
306.5	0.1	0.0025771388
306.6	0.1	0.0022734175
306.7	0.1	0.0019498038
306.8	0.1	0.0016544504
306.90000000000003	0.1	0.0013310865
307.0	0.1	0.001229112
307.1	0.1	0.0018381719
307.20000000000005	0.1	0.0036725854
307.3	0.1	0.005923517
307.40000000000003	0.1	0.0056716953
307.5	0.1	0.0048420285
307.6	0.1	0.0053325095
307.70000000000005	0.1	0.0056184963
307.8	0.1	0.005158041
307.90000000000003	0.1	0.00421034
308.0	0.1	0.002262761
308.1	0.1	0.0016885557
308.20000000000005	0.1	0.0013701695
308.3	0.1	0.0015903254
308.40000000000003	0.1	0.0016352076
308.5	0.1	0.0012792211
308.6	0.1	0.0014950047
308.70000000000005	0.1	0.0012265323
308.8	0.1	0.0012391714
308.90000000000003	0.1	0.0011197407
309.0	0.1	0.0012353987
309.1	0.1	0.0011819338
309.20000000000005	0.1	0.0014079458
309.3	0.1	0.0013162688
309.40000000000003	0.1	0.001250854
309.5	0.1	0.0009083586
309.6	0.1	0.0010533291
309.70000000000005	0.1	0.00081190496
309.8	0.1	0.00069089985
309.90000000000003	0.1	0.0014004265
310.0	0.1	0.015274062
310.1	0.1	0.016754955
310.20000000000005	0.1	0.02070632
310.3	0.1	0.01349895
310.40000000000003	0.1	0.010376966
310.5	0.1	0.010288411
310.6	0.1	0.023800906
310.70000000000005	0.1	0.01749544
310.8	0.1	0.009769678
310.90000000000003	0.1	0.009236163
311.0	0.1	0.0063764816
311.1	0.1	0.0075694663
311.20000000000005	0.1	0.0044371276
311.3	0.1	0.0063334093
311.40000000000003	0.1	0.007396321
311.5	0.1	0.006762231
311.6	0.1	0.008693732
311.70000000000005	0.1	0.007389593
311.8	0.1	0.004570076
311.90000000000003	0.1	0.0062575904
312.0	0.1	0.007902498
312.1	0.1	0.010619148
312.20000000000005	0.1	0.018759038
312.3	0.1	0.010944224
312.40000000000003	0.1	0.006329636
312.5	0.1	0.009128359
312.6	0.1	0.009701131
312.70000000000005	0.1	0.017279342
312.8	0.1	0.017747335
312.90000000000003	0.1	0.012905655
313.0	0.1	0.009895393
313.1	0.1	0.008596585
313.20000000000005	0.1	0.009705138
313.3	0.1	0.006725404
313.40000000000003	0.1	0.0048404215
313.5	0.1	0.0037040713
313.6	0.1	0.014302389
313.70000000000005	0.1	0.014483554
313.8	0.1	0.0040844358
313.90000000000003	0.1	0.0037436718
314.0	0.1	0.0036785058
314.1	0.1	0.004127418
314.20000000000005	0.1	0.003962642
314.3	0.1	0.004411521
314.40000000000003	0.1	0.0053878254
314.5	0.1	0.010206614
314.6	0.1	0.015445778
314.70000000000005	0.1	0.024193823
314.8	0.1	0.0315642
314.90000000000003	0.1	0.02071245
315.0	0.1	0.013799104
315.1	0.1	0.016564861
315.20000000000005	0.1	0.015821211
315.3	0.1	0.009666921
315.40000000000003	0.1	0.007857568
315.5	0.1	0.007509077
315.6	0.1	0.011364962
315.70000000000005	0.1	0.009790401
315.8	0.1	0.0063440115
315.90000000000003	0.1	0.009985399
316.0	0.1	0.007347464
316.1	0.1	0.011515099
316.20000000000005	0.1	0.010624297
316.3	0.1	0.008276115
316.40000000000003	0.1	0.009641878
316.5	0.1	0.008656598
316.6	0.1	0.0069627715
316.70000000000005	0.1	0.007570529
316.8	0.1	0.0038846068
316.90000000000003	0.1	0.010699227
317.0	0.1	0.008773192
317.1	0.1	0.012122101
317.20000000000005	0.1	0.00972985
317.3	0.1	0.008105867
317.40000000000003	0.1	0.010171059
317.5	0.1	0.005560399
317.6	0.1	0.0066122464
317.70000000000005	0.1	0.0063396236
317.8	0.1	0.00432903
317.90000000000003	0.1	0.0050914194
318.0	0.1	0.0036506625
318.1	0.1	0.0029680335
318.20000000000005	0.1	0.005423613
318.3	0.1	0.014167357
318.40000000000003	0.1	0.014862781
318.5	0.1	0.0033431991
318.6	0.1	0.00279584
318.70000000000005	0.1	0.002754693
318.8	0.1	0.00301016
318.90000000000003	0.1	0.0060349763
319.0	0.1	0.0052521056
319.1	0.1	0.00860232
319.20000000000005	0.1	0.02663891
319.3	0.1	0.030066125
319.40000000000003	0.1	0.016210685
319.5	0.1	0.011869504
319.6	0.1	0.010790077
319.70000000000005	0.1	0.004330611
319.8	0.1	0.0033072662
319.90000000000003	0.1	0.004451995
320.0	0.1	0.004282872
320.1	0.1	0.002140491
320.20000000000005	0.1	0.0056980774
320.3	0.1	0.010876374
320.40000000000003	0.1	0.0026425002
320.5	0.1	0.0025855189
320.6	0.1	0.0031270692
320.70000000000005	0.1	0.003245367
320.8	0.1	0.0084621515
320.90000000000003	0.1	0.008091362
321.0	0.1	0.008563434
321.1	0.1	0.021178296
321.20000000000005	0.1	0.017295744
321.3	0.1	0.014506074
321.40000000000003	0.1	0.013149011
321.5	0.1	0.011630082
321.6	0.1	0.009222865
321.70000000000005	0.1	0.015163793
321.8	0.1	0.016278658
321.90000000000003	0.1	0.009327383
322.0	0.1	0.017289005
322.1	0.1	0.014658573
322.20000000000005	0.1	0.02237252
322.3	0.1	0.013482252
322.40000000000003	0.1	0.009742913
322.5	0.1	0.0070503578
322.6	0.1	0.008149974
322.70000000000005	0.1	0.007316635
322.8	0.1	0.0068885963
322.90000000000003	0.1	0.003641152
323.0	0.1	0.008995122
323.1	0.1	0.00802902
323.20000000000005	0.1	0.009297453
323.3	0.1	0.008711249
323.40000000000003	0.1	0.008122741
323.5	0.1	0.012869754
323.6	0.1	0.011336836
323.70000000000005	0.1	0.0043473816
323.8	0.1	0.0036474753
323.90000000000003	0.1	0.0021043827
324.0	0.1	0.0017290656
324.1	0.1	0.003475003
324.20000000000005	0.1	0.0047968193
324.3	0.1	0.008371817
324.40000000000003	0.1	0.002761836
324.5	0.1	0.0035134298
324.6	0.1	0.0042655813
324.70000000000005	0.1	0.002645452
324.8	0.1	0.0042655333
324.90000000000003	0.1	0.008884943
325.0	0.1	0.018371617
325.1	0.1	0.027404156
325.20000000000005	0.1	0.050006196
325.3	0.1	0.028729899
325.40000000000003	0.1	0.041515294
325.5	0.1	0.020035557
325.6	0.1	0.0135667045
325.70000000000005	0.1	0.012224657
325.8	0.1	0.008873682
325.90000000000003	0.1	0.008963901
326.0	0.1	0.01044469
326.1	0.1	0.010088452
326.20000000000005	0.1	0.0069398023
326.3	0.1	0.0037110196
326.40000000000003	0.1	0.0046038656
326.5	0.1	0.0037454087
326.6	0.1	0.004357024
326.70000000000005	0.1	0.008193468
326.8	0.1	0.012061527
326.90000000000003	0.1	0.013261216
327.0	0.1	0.0037212123
327.1	0.1	0.004184942
327.20000000000005	0.1	0.0046956814
327.3	0.1	0.009734644
327.40000000000003	0.1	0.01850792
327.5	0.1	0.018410236
327.6	0.1	0.010302727
327.70000000000005	0.1	0.013314166
327.8	0.1	0.013375352
327.90000000000003	0.1	0.010374864
328.0	0.1	0.0038191762
328.1	0.1	0.0068831
328.20000000000005	0.1	0.0037278326
328.3	0.1	0.004445537
328.40000000000003	0.1	0.005304814
328.5	0.1	0.008503624
328.6	0.1	0.008964667
328.70000000000005	0.1	0.0046502366
328.8	0.1	0.005206895
328.90000000000003	0.1	0.007265207
329.0	0.1	0.015800958
329.1	0.1	0.013109292
329.20000000000005	0.1	0.0032146147
329.3	0.1	0.0051295483
329.40000000000003	0.1	0.005949475
329.5	0.1	0.0025785048
329.6	0.1	0.0020279142
329.70000000000005	0.1	0.008027416
329.8	0.1	0.006029592
329.90000000000003	0.1	0.0037007378
330.0	0.1	0.009934139
330.1	0.1	0.0073995804
330.20000000000005	0.1	0.010116579
330.3	0.1	0.023174481
330.40000000000003	0.1	0.00933886
330.5	0.1	0.013428157
330.6	0.1	0.013371272
330.70000000000005	0.1	0.0063471505
330.8	0.1	0.0074682585
330.90000000000003	0.1	0.013138832
331.0	0.1	0.021008486
331.1	0.1	0.008703569
331.20000000000005	0.1	0.007144657
331.3	0.1	0.004166442
331.40000000000003	0.1	0.002269683
331.5	0.1	0.008001408
331.6	0.1	0.008171003
331.70000000000005	0.1	0.004142051
331.8	0.1	0.011511847
331.90000000000003	0.1	0.014396908
332.0	0.1	0.009950235
332.1	0.1	0.0067398204
332.20000000000005	0.1	0.005189613
332.3	0.1	0.011807892
332.40000000000003	0.1	0.008594937
332.5	0.1	0.0073570325
332.6	0.1	0.008396999
332.70000000000005	0.1	0.008189564
332.8	0.1	0.007513816
332.90000000000003	0.1	0.008855438
333.0	0.1	0.0072239963
333.1	0.1	0.006982453
333.20000000000005	0.1	0.003928322
333.3	0.1	0.0028201775
333.40000000000003	0.1	0.007181023
333.5	0.1	0.00537067
333.6	0.1	0.0040208558
333.70000000000005	0.1	0.004432728
333.8	0.1	0.0046275486
333.90000000000003	0.1	0.009454217
334.0	0.1	0.010441109
334.1	0.1	0.011634989
334.20000000000005	0.1	0.013432996
334.3	0.1	0.006286736
334.40000000000003	0.1	0.0042091897
334.5	0.1	0.0041357693
334.6	0.1	0.0029171607
334.70000000000005	0.1	0.003997396
334.8	0.1	0.0067954855
334.90000000000003	0.1	0.004645012
335.0	0.1	0.0029278176
335.1	0.1	0.0037057747
335.20000000000005	0.1	0.0055243005
335.3	0.1	0.0025583254
335.40000000000003	0.1	0.003946839
335.5	0.1	0.013079881
335.6	0.1	0.0076990994
335.70000000000005	0.1	0.008965798
335.8	0.1	0.0058500697
335.90000000000003	0.1	0.008407238
336.0	0.1	0.01091968
336.1	0.1	0.00984305
336.20000000000005	0.1	0.008668032
336.3	0.1	0.00999083
336.40000000000003	0.1	0.009235638
336.5	0.1	0.0062783593
336.6	0.1	0.00922711
336.70000000000005	0.1	0.005987444
336.8	0.1	0.002704673
336.90000000000003	0.1	0.015890673
337.0	0.1	0.02420798
337.1	0.1	0.0076172994
337.20000000000005	0.1	0.0110780755
337.3	0.1	0.0036105274
337.40000000000003	0.1	0.017703405
337.5	0.1	0.024898106
337.6	0.1	0.017479198
337.70000000000005	0.1	0.012843575
337.8	0.1	0.008633135
337.90000000000003	0.1	0.013668591
338.0	0.1	0.014288805
338.1	0.1	0.0067083766
338.20000000000005	0.1	0.0044592875
338.3	0.1	0.009920599
338.40000000000003	0.1	0.011184143
338.5	0.1	0.0084380405
338.6	0.1	0.0051865573
338.70000000000005	0.1	0.0028057199
338.8	0.1	0.0033886353
338.90000000000003	0.1	0.0031496417
339.0	0.1	0.0028031033
339.1	0.1	0.0029603369
339.20000000000005	0.1	0.0023998413
339.3	0.1	0.0020690993
339.40000000000003	0.1	0.0024697226
339.5	0.1	0.0028952977
339.6	0.1	0.00997102
339.70000000000005	0.1	0.0090264715
339.8	0.1	0.0061648916
339.90000000000003	0.1	0.0032116089
340.0	0.1	0.010980737
340.1	0.1	0.011587631
340.20000000000005	0.1	0.006449395
340.3	0.1	0.0050882036
340.40000000000003	0.1	0.0025867517
340.5	0.1	0.0032394822
340.6	0.1	0.018386954
340.70000000000005	0.1	0.014000457
340.8	0.1	0.008556054
340.90000000000003	0.1	0.01653643
341.0	0.1	0.009350761
341.1	0.1	0.009296806
341.20000000000005	0.1	0.0042797388
341.3	0.1	0.0054957867
341.40000000000003	0.1	0.012573832
341.5	0.1	0.006151394
341.6	0.1	0.0032561498
341.70000000000005	0.1	0.008224219
341.8	0.1	0.010456023
341.90000000000003	0.1	0.01179198
342.0	0.1	0.011442827
342.1	0.1	0.008662355
342.20000000000005	0.1	0.0065252935
342.3	0.1	0.010505385
342.40000000000003	0.1	0.008004765
342.5	0.1	0.0046163066
342.6	0.1	0.0043236464
342.70000000000005	0.1	0.0037936147
342.8	0.1	0.0040819403
342.90000000000003	0.1	0.002806321
343.0	0.1	0.0025527491
343.1	0.1	0.002954925
343.20000000000005	0.1	0.0036926006
343.3	0.1	0.009903893
343.40000000000003	0.1	0.015434053
343.5	0.1	0.007986425
343.6	0.1	0.005377509
343.70000000000005	0.1	0.015505275
343.8	0.1	0.01698795
343.90000000000003	0.1	0.011740011
344.0	0.1	0.014619345
344.1	0.1	0.01016754
344.20000000000005	0.1	0.01372377
344.3	0.1	0.020103477
344.40000000000003	0.1	0.017283028
344.5	0.1	0.01511458
344.6	0.1	0.009474526
344.70000000000005	0.1	0.009463632
344.8	0.1	0.013544043
344.90000000000003	0.1	0.0136636
345.0	0.1	0.012682741
345.1	0.1	0.0050416184
345.20000000000005	0.1	0.003626761
345.3	0.1	0.0063308356
345.40000000000003	0.1	0.01562675
345.5	0.1	0.01171796
345.6	0.1	0.0036699357
345.70000000000005	0.1	0.0030094553
345.8	0.1	0.0023911237
345.90000000000003	0.1	0.0029433789
346.0	0.1	0.014383068
346.1	0.1	0.018162355
346.20000000000005	0.1	0.011533536
346.3	0.1	0.012662741
346.40000000000003	0.1	0.01729524
346.5	0.1	0.006476459
346.6	0.1	0.0034717193
346.70000000000005	0.1	0.002545743
346.8	0.1	0.0021518758
346.90000000000003	0.1	0.002353197
347.0	0.1	0.003876452
347.1	0.1	0.005293291
347.20000000000005	0.1	0.0032291638
347.3	0.1	0.0025944547
347.40000000000003	0.1	0.00254037
347.5	0.1	0.0020377345
347.6	0.1	0.0019351518
347.70000000000005	0.1	0.0018046623
347.8	0.1	0.009025438
347.90000000000003	0.1	0.022174096
348.0	0.1	0.018550694
348.1	0.1	0.017526703
348.20000000000005	0.1	0.013740575
348.3	0.1	0.005458661
348.40000000000003	0.1	0.010867186
348.5	0.1	0.006989815
348.6	0.1	0.009744566
348.70000000000005	0.1	0.012314293
348.8	0.1	0.004240207
348.90000000000003	0.1	0.014319926
349.0	0.1	0.015505605
349.1	0.1	0.015639914
349.20000000000005	0.1	0.014998684
349.3	0.1	0.009693616
349.40000000000003	0.1	0.010018048
349.5	0.1	0.012916119
349.6	0.1	0.0076835374
349.70000000000005	0.1	0.011189594
349.8	0.1	0.012750681
349.90000000000003	0.1	0.009475724
350.0	0.1	0.010067134
350.1	0.1	0.009791629
350.20000000000005	0.1	0.0034139326
350.3	0.1	0.0033297373
350.40000000000003	0.1	0.0034819436
350.5	0.1	0.004684677
350.6	0.1	0.0053649237
350.70000000000005	0.1	0.0044143507
350.8	0.1	0.0038156742
350.90000000000003	0.1	0.00397702
351.0	0.1	0.007751097
351.1	0.1	0.0055257026
351.20000000000005	0.1	0.0048271394
351.3	0.1	0.004896365
351.40000000000003	0.1	0.0047247037
351.5	0.1	0.0068221237
351.6	0.1	0.0066959946
351.70000000000005	0.1	0.0043263966
351.8	0.1	0.015971621
351.90000000000003	0.1	0.023788871
352.0	0.1	0.020813905
352.1	0.1	0.010706307
352.20000000000005	0.1	0.018022995
352.3	0.1	0.008212209
352.40000000000003	0.1	0.0032342568
352.5	0.1	0.0026660291
352.6	0.1	0.0030250126
352.70000000000005	0.1	0.0031053075
352.8	0.1	0.0035342132
352.90000000000003	0.1	0.008325838
353.0	0.1	0.011222278
353.1	0.1	0.015387548
353.20000000000005	0.1	0.016623713
353.3	0.1	0.01494274
353.40000000000003	0.1	0.017936105
353.5	0.1	0.013259983
353.6	0.1	0.008297142
353.70000000000005	0.1	0.011347583
353.8	0.1	0.0062695714
353.90000000000003	0.1	0.0060173357
