onset	duration	rms
89.9	0.1	0.08329093
90.0	0.1	0.106895424
90.10000000000001	0.1	0.06473624
90.2	0.1	0.04663372
90.30000000000001	0.1	0.05814825
90.4	0.1	0.053476404
90.5	0.1	0.040360525
90.60000000000001	0.1	0.047926184
90.7	0.1	0.03488171
90.80000000000001	0.1	0.03010016
90.9	0.1	0.046925467
91.0	0.1	0.0379023
91.10000000000001	0.1	0.022970885
91.2	0.1	0.03270301
91.30000000000001	0.1	0.042959556
91.4	0.1	0.03268212
91.5	0.1	0.02447388
91.60000000000001	0.1	0.020271454
91.7	0.1	0.01919622
91.80000000000001	0.1	0.011091493
91.9	0.1	0.010467994
92.0	0.1	0.013398084
92.10000000000001	0.1	0.01908678
92.2	0.1	0.013011056
92.30000000000001	0.1	0.012940114
92.4	0.1	0.0076828464
92.5	0.1	0.009410257
92.60000000000001	0.1	0.007696236
92.7	0.1	0.007793707
92.80000000000001	0.1	0.007597417
92.9	0.1	0.009980248
93.0	0.1	0.010848954
93.10000000000001	0.1	0.0070624105
93.2	0.1	0.006121537
93.30000000000001	0.1	0.006579811
93.4	0.1	0.019356059
93.5	0.1	0.019657327
93.60000000000001	0.1	0.0052614575
93.7	0.1	0.0050241575
93.80000000000001	0.1	0.005926016
93.9	0.1	0.005219313
94.0	0.1	0.0050907126
94.10000000000001	0.1	0.0056005516
94.2	0.1	0.008101056
94.30000000000001	0.1	0.010411598
94.4	0.1	0.010022848
94.5	0.1	0.016214596
94.60000000000001	0.1	0.016109558
94.7	0.1	0.012983873
94.80000000000001	0.1	0.022753
94.9	0.1	0.018352214
95.0	0.1	0.004409401
95.10000000000001	0.1	0.0075614373
95.2	0.1	0.008737501
95.30000000000001	0.1	0.012317575
95.4	0.1	0.007369346
95.5	0.1	0.004377391
95.60000000000001	0.1	0.013077337
95.7	0.1	0.013536624
95.80000000000001	0.1	0.02658324
95.9	0.1	0.01938064
96.0	0.1	0.025547422
96.10000000000001	0.1	0.014745168
96.2	0.1	0.0040152175
96.30000000000001	0.1	0.0044456273
96.4	0.1	0.004554824
96.5	0.1	0.005137098
96.60000000000001	0.1	0.006470241
96.7	0.1	0.005331402
96.80000000000001	0.1	0.0048733694
96.9	0.1	0.004826206
97.0	0.1	0.004954129
97.10000000000001	0.1	0.0047377506
97.2	0.1	0.0041965605
97.30000000000001	0.1	0.012147753
97.4	0.1	0.013585809
97.5	0.1	0.010306744
97.60000000000001	0.1	0.018016253
97.7	0.1	0.025644436
97.80000000000001	0.1	0.026646689
97.9	0.1	0.01122401
98.0	0.1	0.013382164
98.10000000000001	0.1	0.0077154995
98.2	0.1	0.0038593563
98.30000000000001	0.1	0.0046340716
98.4	0.1	0.0049193315
98.5	0.1	0.0048448234
98.60000000000001	0.1	0.0038955277
98.7	0.1	0.0043686633
98.80000000000001	0.1	0.004417866
98.9	0.1	0.0072021815
99.0	0.1	0.023363968
99.10000000000001	0.1	0.031010702
99.2	0.1	0.03142476
99.30000000000001	0.1	0.031418685
99.4	0.1	0.032678336
99.5	0.1	0.020488346
99.60000000000001	0.1	0.027360639
99.7	0.1	0.015403311
99.80000000000001	0.1	0.007316291
99.9	0.1	0.021478634
100.0	0.1	0.012746085
100.10000000000001	0.1	0.008154861
100.2	0.1	0.00459383
100.30000000000001	0.1	0.012253975
100.4	0.1	0.006031568
100.5	0.1	0.009937611
100.60000000000001	0.1	0.008383403
100.7	0.1	0.015838796
100.80000000000001	0.1	0.019708645
100.9	0.1	0.009346983
101.0	0.1	0.004523577
101.10000000000001	0.1	0.005849453
101.2	0.1	0.0064184777
101.30000000000001	0.1	0.0052439645
101.4	0.1	0.005921947
101.5	0.1	0.007123156
101.60000000000001	0.1	0.00689308
101.7	0.1	0.0045777955
101.80000000000001	0.1	0.022172673
101.9	0.1	0.056755483
102.0	0.1	0.0066803126
102.10000000000001	0.1	0.020350832
102.2	0.1	0.013127417
102.30000000000001	0.1	0.004957901
102.4	0.1	0.005052072
102.5	0.1	0.0065229055
102.60000000000001	0.1	0.0060833623
102.7	0.1	0.033915196
102.80000000000001	0.1	0.025314987
102.9	0.1	0.029754233
103.0	0.1	0.04648416
103.10000000000001	0.1	0.003956225
103.2	0.1	0.0069017713
103.30000000000001	0.1	0.0052218013
103.4	0.1	0.004564296
103.5	0.1	0.0044544553
103.60000000000001	0.1	0.004590828
103.7	0.1	0.0048685917
103.80000000000001	0.1	0.011144892
103.9	0.1	0.024967656
104.0	0.1	0.015955169
104.10000000000001	0.1	0.019892056
104.2	0.1	0.010920114
104.30000000000001	0.1	0.010288079
104.4	0.1	0.021198632
104.5	0.1	0.011216977
104.60000000000001	0.1	0.00593993
104.7	0.1	0.015978955
104.80000000000001	0.1	0.009201592
104.9	0.1	0.004320342
105.0	0.1	0.03235454
105.10000000000001	0.1	0.01595997
105.2	0.1	0.0047528706
105.30000000000001	0.1	0.0036526595
105.4	0.1	0.0057136123
105.5	0.1	0.017666606
105.60000000000001	0.1	0.019333253
105.7	0.1	0.004017185
105.80000000000001	0.1	0.004670309
105.9	0.1	0.004189411
106.0	0.1	0.0051451465
106.10000000000001	0.1	0.004508011
106.2	0.1	0.004288574
106.30000000000001	0.1	0.0045403964
106.4	0.1	0.009782793
106.5	0.1	0.041120198
106.60000000000001	0.1	0.034793064
106.7	0.1	0.006880306
106.80000000000001	0.1	0.0058307103
106.9	0.1	0.00931296
107.0	0.1	0.006350135
107.10000000000001	0.1	0.0037911623
107.2	0.1	0.0036338859
107.30000000000001	0.1	0.0037759573
107.4	0.1	0.004143917
107.5	0.1	0.0043909997
107.60000000000001	0.1	0.0058478145
107.7	0.1	0.0061092232
107.80000000000001	0.1	0.005593988
107.9	0.1	0.007272895
108.0	0.1	0.005624669
108.10000000000001	0.1	0.0057432265
108.2	0.1	0.004723655
108.30000000000001	0.1	0.005329958
108.4	0.1	0.0058113215
108.5	0.1	0.0061258543
108.60000000000001	0.1	0.0070303427
108.7	0.1	0.00843089
108.80000000000001	0.1	0.0059342715
108.9	0.1	0.009822045
109.0	0.1	0.014999519
109.10000000000001	0.1	0.0058177416
109.2	0.1	0.015488305
109.30000000000001	0.1	0.01958629
109.4	0.1	0.0080983285
109.5	0.1	0.00438575
109.60000000000001	0.1	0.0041383943
109.7	0.1	0.0043607126
109.80000000000001	0.1	0.0049563837
109.9	0.1	0.005576463
110.0	0.1	0.01001215
110.10000000000001	0.1	0.014197312
110.2	0.1	0.030433277
110.30000000000001	0.1	0.021563038
110.4	0.1	0.015752543
110.5	0.1	0.017053246
110.60000000000001	0.1	0.026023693
110.7	0.1	0.011445143
110.80000000000001	0.1	0.018082118
110.9	0.1	0.02167605
111.0	0.1	0.009505648
111.10000000000001	0.1	0.013534155
111.2	0.1	0.007465343
111.30000000000001	0.1	0.0072572655
111.4	0.1	0.008923747
111.5	0.1	0.0072822035
111.60000000000001	0.1	0.007489159
111.7	0.1	0.009732178
111.80000000000001	0.1	0.0070967423
111.9	0.1	0.006986527
112.0	0.1	0.015774358
112.10000000000001	0.1	0.0077773146
112.2	0.1	0.0082433205
112.30000000000001	0.1	0.0060587944
112.4	0.1	0.0056962436
112.5	0.1	0.006046361
112.60000000000001	0.1	0.0050802184
112.7	0.1	0.009072558
112.80000000000001	0.1	0.011575246
112.9	0.1	0.006591142
113.0	0.1	0.010782085
113.10000000000001	0.1	0.007001833
113.2	0.1	0.016544487
113.30000000000001	0.1	0.0076292017
113.4	0.1	0.010292256
113.5	0.1	0.004358084
113.60000000000001	0.1	0.004012399
113.7	0.1	0.010785618
113.80000000000001	0.1	0.013360376
113.9	0.1	0.013602374
114.0	0.1	0.008214452
114.10000000000001	0.1	0.023992628
114.2	0.1	0.018356573
114.30000000000001	0.1	0.016626555
114.4	0.1	0.013683108
114.5	0.1	0.021615822
114.60000000000001	0.1	0.014855449
114.7	0.1	0.0070898626
114.80000000000001	0.1	0.004316558
114.9	0.1	0.00340077
115.0	0.1	0.0035699303
115.10000000000001	0.1	0.0037129414
115.2	0.1	0.0038207269
115.30000000000001	0.1	0.00521551
115.4	0.1	0.016262732
115.5	0.1	0.0182819
115.60000000000001	0.1	0.0046531735
115.7	0.1	0.019846424
115.80000000000001	0.1	0.027000945
115.9	0.1	0.027225628
116.0	0.1	0.029085426
116.10000000000001	0.1	0.017273502
116.2	0.1	0.013872138
116.30000000000001	0.1	0.0159189
116.4	0.1	0.0086621335
116.5	0.1	0.00688089
116.60000000000001	0.1	0.027115103
116.7	0.1	0.025302256
116.80000000000001	0.1	0.022844456
116.9	0.1	0.02130461
117.0	0.1	0.017160656
117.10000000000001	0.1	0.035189837
117.2	0.1	0.029797751
117.30000000000001	0.1	0.01865474
117.4	0.1	0.025593733
117.5	0.1	0.03512108
117.60000000000001	0.1	0.028488506
117.7	0.1	0.01958393
117.80000000000001	0.1	0.021459429
117.9	0.1	0.01245038
118.0	0.1	0.010549697
118.10000000000001	0.1	0.020357931
118.2	0.1	0.0148495035
118.30000000000001	0.1	0.009010725
118.4	0.1	0.026007155
118.5	0.1	0.036590353
118.60000000000001	0.1	0.021563029
118.7	0.1	0.0089378515
118.80000000000001	0.1	0.0031649508
118.9	0.1	0.0027526806
119.0	0.1	0.0027240503
119.10000000000001	0.1	0.0033137961
119.2	0.1	0.0036609578
119.30000000000001	0.1	0.0036438226
119.4	0.1	0.003752785
119.5	0.1	0.0038306674
119.60000000000001	0.1	0.0035933424
119.7	0.1	0.0034913465
119.80000000000001	0.1	0.003282747
119.9	0.1	0.015423404
120.0	0.1	0.026808063
120.10000000000001	0.1	0.012892398
120.2	0.1	0.021113588
120.30000000000001	0.1	0.004037113
120.4	0.1	0.020290859
120.5	0.1	0.03139534
120.60000000000001	0.1	0.023298593
120.7	0.1	0.023082284
120.80000000000001	0.1	0.018344687
120.9	0.1	0.022500902
121.0	0.1	0.021578116
121.10000000000001	0.1	0.018361358
121.2	0.1	0.023338357
121.30000000000001	0.1	0.024198467
121.4	0.1	0.012642795
121.5	0.1	0.007966233
121.60000000000001	0.1	0.0074420725
121.7	0.1	0.009324299
121.80000000000001	0.1	0.0067096613
121.9	0.1	0.010219868
122.0	0.1	0.0061204345
122.10000000000001	0.1	0.0039042907
122.2	0.1	0.0030069945
122.30000000000001	0.1	0.0025539848
122.4	0.1	0.0024862052
122.5	0.1	0.0026480595
122.60000000000001	0.1	0.002858097
122.7	0.1	0.0030094536
122.80000000000001	0.1	0.0031479632
122.9	0.1	0.0030674844
123.0	0.1	0.008474964
123.10000000000001	0.1	0.008211111
123.2	0.1	0.00392365
123.30000000000001	0.1	0.003539863
123.4	0.1	0.015732478
123.5	0.1	0.01022233
123.60000000000001	0.1	0.019154282
123.7	0.1	0.014493444
123.80000000000001	0.1	0.015116435
123.9	0.1	0.020276105
124.0	0.1	0.0137172565
124.10000000000001	0.1	0.012286801
124.2	0.1	0.012333168
124.30000000000001	0.1	0.006181697
124.4	0.1	0.011104278
124.5	0.1	0.012020203
124.60000000000001	0.1	0.010324682
124.7	0.1	0.009618404
124.80000000000001	0.1	0.0070476383
124.9	0.1	0.0061826287
125.0	0.1	0.004059374
125.10000000000001	0.1	0.0023371053
125.2	0.1	0.0032528539
125.30000000000001	0.1	0.0046978774
125.4	0.1	0.0062618875
125.5	0.1	0.004350812
125.60000000000001	0.1	0.0034735396
125.7	0.1	0.0029900104
125.80000000000001	0.1	0.0028883389
125.9	0.1	0.0028530927
126.0	0.1	0.0022322023
126.10000000000001	0.1	0.0020313729
126.2	0.1	0.0019548999
126.30000000000001	0.1	0.00047730762
126.4	0.1	0.00028404917
126.5	0.1	0.00034179311
126.60000000000001	0.1	0.00024311726
126.7	0.1	0.00041573806
126.80000000000001	0.1	0.00037644155
126.9	0.1	0.0002215562
127.0	0.1	0.00023266209
127.10000000000001	0.1	0.00021801228
127.2	0.1	0.0003200934
127.30000000000001	0.1	0.0054629147
127.4	0.1	0.008719328
127.5	0.1	0.013893766
127.60000000000001	0.1	0.013261453
127.7	0.1	0.014953995
127.80000000000001	0.1	0.01280169
127.9	0.1	0.0116636
128.0	0.1	0.011739809
128.1	0.1	0.011551065
128.20000000000002	0.1	0.011237586
128.3	0.1	0.012717646
128.4	0.1	0.008161822
128.5	0.1	0.00089381484
128.6	0.1	0.0002800833
128.70000000000002	0.1	0.0002696663
128.8	0.1	0.00028209965
128.9	0.1	0.00026078586
129.0	0.1	0.00030151245
129.1	0.1	0.00031421907
129.20000000000002	0.1	0.00032652143
129.3	0.1	0.00042538217
129.4	0.1	0.0003826463
129.5	0.1	0.000335995
129.6	0.1	0.0003425517
129.70000000000002	0.1	0.00031986824
129.8	0.1	0.00036549193
129.9	0.1	0.0004635457
130.0	0.1	0.0019825627
130.1	0.1	0.0012282926
130.20000000000002	0.1	0.00044451907
130.3	0.1	0.00045249434
130.4	0.1	0.0016059419
130.5	0.1	0.004834111
130.6	0.1	0.00516161
130.70000000000002	0.1	0.008252719
130.8	0.1	0.014007154
130.9	0.1	0.008882452
131.0	0.1	0.0016921954
131.1	0.1	0.00042203322
131.20000000000002	0.1	0.00042526418
131.3	0.1	0.00040925972
131.4	0.1	0.00046090258
131.5	0.1	0.00042378277
131.6	0.1	0.00039061645
131.70000000000002	0.1	0.00037358102
131.8	0.1	0.00047056234
131.9	0.1	0.00048350685
132.0	0.1	0.00050734304
132.1	0.1	0.00044003787
132.20000000000002	0.1	0.00042611876
132.3	0.1	0.00045702816
132.4	0.1	0.0004418132
132.5	0.1	0.00045099255
132.6	0.1	0.00042797948
132.70000000000002	0.1	0.000994176
132.8	0.1	0.0007471828
132.9	0.1	0.0004649855
133.0	0.1	0.00053710147
133.1	0.1	0.0004579332
133.20000000000002	0.1	0.0004885774
133.3	0.1	0.00050782313
133.4	0.1	0.0005095191
133.5	0.1	0.00045931587
133.6	0.1	0.0005379567
133.70000000000002	0.1	0.0004993123
133.8	0.1	0.0005277648
133.9	0.1	0.0005342734
134.0	0.1	0.0006207813
134.1	0.1	0.0005762312
134.20000000000002	0.1	0.004819513
134.3	0.1	0.011438738
134.4	0.1	0.010100095
134.5	0.1	0.011024338
134.6	0.1	0.010608227
134.70000000000002	0.1	0.0039534606
134.8	0.1	0.000865581
134.9	0.1	0.0004876895
135.0	0.1	0.00042734103
135.1	0.1	0.00053879013
135.20000000000002	0.1	0.0004889162
135.3	0.1	0.000529363
135.4	0.1	0.0004883067
135.5	0.1	0.00043740132
135.6	0.1	0.0005403568
135.70000000000002	0.1	0.0005027067
135.8	0.1	0.00048318785
135.9	0.1	0.00042754106
136.0	0.1	0.000440699
136.1	0.1	0.0006371312
136.20000000000002	0.1	0.00053388264
136.3	0.1	0.00048138347
136.4	0.1	0.00049332535
136.5	0.1	0.0005944122
136.6	0.1	0.000551307
136.70000000000002	0.1	0.000564239
136.8	0.1	0.00051873614
136.9	0.1	0.000663699
137.0	0.1	0.0005881092
137.1	0.1	0.0005037178
137.20000000000002	0.1	0.00052185863
137.3	0.1	0.00047360722
137.4	0.1	0.00047863653
137.5	0.1	0.0004887573
137.6	0.1	0.0004957122
137.70000000000002	0.1	0.00050680916
137.8	0.1	0.00060827605
137.9	0.1	0.00053288805
138.0	0.1	0.0004795569
138.1	0.1	0.00044014573
138.20000000000002	0.1	0.0004807101
138.3	0.1	0.00046861402
138.4	0.1	0.0004403368
138.5	0.1	0.00047408385
138.6	0.1	0.00048809854
138.70000000000002	0.1	0.00063492777
138.8	0.1	0.00050533965
138.9	0.1	0.00045503306
139.0	0.1	0.0005222327
139.1	0.1	0.000519537
139.20000000000002	0.1	0.0005249888
139.3	0.1	0.0005018351
139.4	0.1	0.002542843
139.5	0.1	0.0038814135
139.6	0.1	0.0041368026
139.70000000000002	0.1	0.0045038583
139.8	0.1	0.008031712
139.9	0.1	0.007233886
140.0	0.1	0.0009254066
140.1	0.1	0.0005940411
140.20000000000002	0.1	0.0006582304
140.3	0.1	0.0007348992
140.4	0.1	0.0008319574
140.5	0.1	0.0007817857
140.6	0.1	0.00075352186
140.70000000000002	0.1	0.0007252858
140.8	0.1	0.00068150205
140.9	0.1	0.0032415346
141.0	0.1	0.0062250695
141.1	0.1	0.009451655
141.20000000000002	0.1	0.010675992
141.3	0.1	0.006266626
141.4	0.1	0.0028200455
141.5	0.1	0.0005457063
141.6	0.1	0.0005096592
141.70000000000002	0.1	0.000536362
141.8	0.1	0.0004247284
141.9	0.1	0.00045397884
142.0	0.1	0.00050306227
142.1	0.1	0.00045494648
142.20000000000002	0.1	0.00045463306
142.3	0.1	0.0004199325
142.4	0.1	0.0003661183
142.5	0.1	0.0004224151
142.6	0.1	0.00045277903
142.70000000000002	0.1	0.00041642113
142.8	0.1	0.0003943715
142.9	0.1	0.00037269737
143.0	0.1	0.0003688029
143.1	0.1	0.00052662764
143.20000000000002	0.1	0.00035523836
143.3	0.1	0.0003500978
143.4	0.1	0.00032484828
143.5	0.1	0.00037921808
143.6	0.1	0.00037518973
143.70000000000002	0.1	0.0003640321
143.8	0.1	0.00041441983
143.9	0.1	0.00039538942
144.0	0.1	0.0004060306
144.1	0.1	0.00041638906
144.20000000000002	0.1	0.00047002136
144.3	0.1	0.0042802
144.4	0.1	0.007549814
144.5	0.1	0.01262133
144.6	0.1	0.01576052
144.70000000000002	0.1	0.014509084
144.8	0.1	0.009587919
144.9	0.1	0.003186455
145.0	0.1	0.009567286
145.1	0.1	0.0056465743
145.20000000000002	0.1	0.0025574032
145.3	0.1	0.002409968
145.4	0.1	0.01365254
145.5	0.1	0.013079866
145.6	0.1	0.0036404117
145.70000000000002	0.1	0.00076865166
145.8	0.1	0.0007245114
145.9	0.1	0.0009166573
146.0	0.1	0.00087881676
146.1	0.1	0.0007221673
146.20000000000002	0.1	0.00082992297
146.3	0.1	0.0008277687
146.4	0.1	0.00079280447
146.5	0.1	0.0009310033
146.6	0.1	0.00097078824
146.70000000000002	0.1	0.0009475233
146.8	0.1	0.0010707488
146.9	0.1	0.0009998756
147.0	0.1	0.0008442006
147.1	0.1	0.0005940728
147.20000000000002	0.1	0.000830062
147.3	0.1	0.0032364002
147.4	0.1	0.0053437976
147.5	0.1	0.004483017
147.6	0.1	0.0044506374
147.70000000000002	0.1	0.006307163
147.8	0.1	0.0060194004
147.9	0.1	0.0031606827
148.0	0.1	0.0018726633
148.1	0.1	0.0008461368
148.20000000000002	0.1	0.00084658683
148.3	0.1	0.00071827206
148.4	0.1	0.0006877021
148.5	0.1	0.00074542477
148.6	0.1	0.0012581378
148.70000000000002	0.1	0.0015196209
148.8	0.1	0.002137564
148.9	0.1	0.0013582964
149.0	0.1	0.0015170386
149.1	0.1	0.001379729
149.20000000000002	0.1	0.0012738766
149.3	0.1	0.0010431979
149.4	0.1	0.0009110476
149.5	0.1	0.00092717964
149.6	0.1	0.0010933162
149.70000000000002	0.1	0.00081047683
149.8	0.1	0.0007914466
149.9	0.1	0.00075946556
150.0	0.1	0.000660627
150.1	0.1	0.0005989998
150.20000000000002	0.1	0.0007612171
150.3	0.1	0.00081345026
150.4	0.1	0.0008584242
150.5	0.1	0.0031122488
150.6	0.1	0.0054688198
150.70000000000002	0.1	0.0120537765
150.8	0.1	0.015355853
150.9	0.1	0.014397127
151.0	0.1	0.012374543
151.1	0.1	0.0048750862
151.20000000000002	0.1	0.0005348076
151.3	0.1	0.0004239299
151.4	0.1	0.0005226326
151.5	0.1	0.00055499
151.6	0.1	0.00060534035
151.70000000000002	0.1	0.0007794577
151.8	0.1	0.0006925917
151.9	0.1	0.00063900487
152.0	0.1	0.00072200265
152.1	0.1	0.00073990086
152.20000000000002	0.1	0.00058910204
152.3	0.1	0.00064177706
152.4	0.1	0.0012023702
152.5	0.1	0.0035656702
152.6	0.1	0.0036318265
152.70000000000002	0.1	0.0014156947
152.8	0.1	0.0014286386
152.9	0.1	0.002024076
153.0	0.1	0.0030921139
153.1	0.1	0.0027333458
153.20000000000002	0.1	0.0014243282
153.3	0.1	0.0013698812
153.4	0.1	0.0009862207
153.5	0.1	0.0010493558
153.60000000000002	0.1	0.0011344899
153.70000000000002	0.1	0.0009461761
153.8	0.1	0.0009916857
153.9	0.1	0.0017624168
154.0	0.1	0.0051544067
154.10000000000002	0.1	0.0063755466
154.20000000000002	0.1	0.0045656995
154.3	0.1	0.002436725
154.4	0.1	0.0014051024
154.5	0.1	0.0016123775
154.60000000000002	0.1	0.0015928802
154.70000000000002	0.1	0.001356425
154.8	0.1	0.0012858872
154.9	0.1	0.0013223854
155.0	0.1	0.001148243
155.10000000000002	0.1	0.00097527524
155.20000000000002	0.1	0.0009592788
155.3	0.1	0.0019698278
155.4	0.1	0.006492296
155.5	0.1	0.012746071
155.60000000000002	0.1	0.017316995
155.70000000000002	0.1	0.015213644
155.8	0.1	0.013760138
155.9	0.1	0.012784769
156.0	0.1	0.012881738
156.10000000000002	0.1	0.015746418
156.20000000000002	0.1	0.01399729
156.3	0.1	0.006801349
156.4	0.1	0.0011448327
156.5	0.1	0.00080898515
156.60000000000002	0.1	0.0008299346
156.70000000000002	0.1	0.0009769633
156.8	0.1	0.005090766
156.9	0.1	0.0068442742
157.0	0.1	0.00538214
157.10000000000002	0.1	0.0025531417
157.20000000000002	0.1	0.0022565646
157.3	0.1	0.0015916902
157.4	0.1	0.0012530696
157.5	0.1	0.0012796856
157.60000000000002	0.1	0.0010588459
157.70000000000002	0.1	0.0009607835
157.8	0.1	0.0008716168
157.9	0.1	0.00095681014
158.0	0.1	0.0009947341
158.10000000000002	0.1	0.0022559622
158.20000000000002	0.1	0.008110945
158.3	0.1	0.008332043
158.4	0.1	0.002893502
158.5	0.1	0.0024758035
158.60000000000002	0.1	0.00820821
158.70000000000002	0.1	0.0077600502
158.8	0.1	0.0046334923
158.9	0.1	0.0025762375
159.0	0.1	0.0028912672
159.10000000000002	0.1	0.0030690683
159.20000000000002	0.1	0.0021673562
159.3	0.1	0.0031446337
159.4	0.1	0.0028687846
159.5	0.1	0.0018617158
159.60000000000002	0.1	0.0028835288
159.70000000000002	0.1	0.006455597
159.8	0.1	0.006768182
159.9	0.1	0.0057789222
160.0	0.1	0.0041539785
160.10000000000002	0.1	0.0028492145
160.20000000000002	0.1	0.0023094458
160.3	0.1	0.0018923274
160.4	0.1	0.003999256
160.5	0.1	0.0039401427
160.60000000000002	0.1	0.0023753678
160.70000000000002	0.1	0.0015838215
160.8	0.1	0.0013067952
160.9	0.1	0.0011510517
161.0	0.1	0.002208357
161.10000000000002	0.1	0.0051927255
161.20000000000002	0.1	0.005105305
161.3	0.1	0.002707434
161.4	0.1	0.002397542
161.5	0.1	0.003551728
161.60000000000002	0.1	0.0036881787
161.70000000000002	0.1	0.0032630158
161.8	0.1	0.005452738
161.9	0.1	0.010127988
162.0	0.1	0.013041603
162.10000000000002	0.1	0.010840591
162.20000000000002	0.1	0.019662263
162.3	0.1	0.01869804
162.4	0.1	0.009804888
162.5	0.1	0.0051415195
162.60000000000002	0.1	0.007490246
162.70000000000002	0.1	0.0075191814
162.8	0.1	0.0056090215
162.9	0.1	0.005123005
163.0	0.1	0.0049940143
163.10000000000002	0.1	0.004968564
163.20000000000002	0.1	0.0038562834
163.3	0.1	0.0045503234
163.4	0.1	0.0047518285
163.5	0.1	0.005189765
163.60000000000002	0.1	0.0075769965
163.70000000000002	0.1	0.014222054
163.8	0.1	0.017662067
163.9	0.1	0.018497474
164.0	0.1	0.0189954
164.10000000000002	0.1	0.017696422
164.20000000000002	0.1	0.008903412
164.3	0.1	0.004323133
164.4	0.1	0.0032209498
164.5	0.1	0.0036996405
164.60000000000002	0.1	0.002961718
164.70000000000002	0.1	0.0022587446
164.8	0.1	0.0025785198
164.9	0.1	0.0020639745
165.0	0.1	0.0017818871
165.10000000000002	0.1	0.0022010854
165.20000000000002	0.1	0.0024154577
165.3	0.1	0.0025532746
165.4	0.1	0.0023037721
165.5	0.1	0.00431087
165.60000000000002	0.1	0.005416348
165.70000000000002	0.1	0.0035199288
165.8	0.1	0.0028464135
165.9	0.1	0.002913845
166.0	0.1	0.0047981674
166.10000000000002	0.1	0.009864895
166.20000000000002	0.1	0.016201004
166.3	0.1	0.014349229
166.4	0.1	0.009456428
166.5	0.1	0.010771882
166.60000000000002	0.1	0.0103708645
166.70000000000002	0.1	0.008639459
166.8	0.1	0.013076141
166.9	0.1	0.015399381
167.0	0.1	0.012329149
167.10000000000002	0.1	0.010361527
167.20000000000002	0.1	0.0036611354
167.3	0.1	0.0046038763
167.4	0.1	0.0038477315
167.5	0.1	0.0029700613
167.60000000000002	0.1	0.003709687
167.70000000000002	0.1	0.0035849889
167.8	0.1	0.004008836
167.9	0.1	0.0076646595
168.0	0.1	0.011373674
168.10000000000002	0.1	0.011656432
168.20000000000002	0.1	0.014473564
168.3	0.1	0.008915584
168.4	0.1	0.0044983644
168.5	0.1	0.002782259
168.60000000000002	0.1	0.00226549
168.70000000000002	0.1	0.0021341036
168.8	0.1	0.002083264
168.9	0.1	0.0020803087
169.0	0.1	0.00200387
169.10000000000002	0.1	0.001976483
169.20000000000002	0.1	0.004802853
169.3	0.1	0.007820207
169.4	0.1	0.006670496
169.5	0.1	0.0045700143
169.60000000000002	0.1	0.010924115
169.70000000000002	0.1	0.021168208
169.8	0.1	0.028668296
169.9	0.1	0.015973547
170.0	0.1	0.011600812
170.10000000000002	0.1	0.011564727
170.20000000000002	0.1	0.004326536
170.3	0.1	0.002490865
170.4	0.1	0.002845379
170.5	0.1	0.002326835
170.60000000000002	0.1	0.002246229
170.70000000000002	0.1	0.0026523632
170.8	0.1	0.002852215
170.9	0.1	0.004547073
171.0	0.1	0.0054221344
171.10000000000002	0.1	0.008911565
171.20000000000002	0.1	0.007322825
171.3	0.1	0.029809607
171.4	0.1	0.051359374
171.5	0.1	0.03287259
171.60000000000002	0.1	0.029590644
171.70000000000002	0.1	0.042554572
171.8	0.1	0.02238052
171.9	0.1	0.025263434
172.0	0.1	0.01799916
172.10000000000002	0.1	0.010429107
172.20000000000002	0.1	0.016279414
172.3	0.1	0.01443464
172.4	0.1	0.010868839
172.5	0.1	0.0071010496
172.60000000000002	0.1	0.0063406
172.70000000000002	0.1	0.0042939447
172.8	0.1	0.002789678
172.9	0.1	0.0024838292
173.0	0.1	0.002641942
173.10000000000002	0.1	0.0033499268
173.20000000000002	0.1	0.004151904
173.3	0.1	0.0033675039
173.4	0.1	0.0037690687
173.5	0.1	0.004400325
173.60000000000002	0.1	0.003948439
173.70000000000002	0.1	0.003293202
173.8	0.1	0.004273293
173.9	0.1	0.0042999405
174.0	0.1	0.004850191
174.10000000000002	0.1	0.0048851706
174.20000000000002	0.1	0.004478267
174.3	0.1	0.0044037946
174.4	0.1	0.003941138
174.5	0.1	0.0041169883
174.60000000000002	0.1	0.0058753737
174.70000000000002	0.1	0.006360476
174.8	0.1	0.0039454754
174.9	0.1	0.004004566
175.0	0.1	0.004421981
175.10000000000002	0.1	0.0058903047
