onset	duration	rms
92.80000000000001	0.1	0.044978097
92.9	0.1	0.02541797
93.0	0.1	0.052173093
93.10000000000001	0.1	0.06983933
93.2	0.1	0.0629445
93.30000000000001	0.1	0.05160983
93.4	0.1	0.026971215
93.5	0.1	0.013026482
93.60000000000001	0.1	0.017734662
93.7	0.1	0.012148636
93.80000000000001	0.1	0.010556039
93.9	0.1	0.009073589
94.0	0.1	0.008303299
94.10000000000001	0.1	0.016946638
94.2	0.1	0.009332626
94.30000000000001	0.1	0.005576266
94.4	0.1	0.0054454166
94.5	0.1	0.0055929995
94.60000000000001	0.1	0.0546825
94.7	0.1	0.060348395
94.80000000000001	0.1	0.05555193
94.9	0.1	0.03235966
95.0	0.1	0.04733088
95.10000000000001	0.1	0.06124812
95.2	0.1	0.06470706
95.30000000000001	0.1	0.061257243
95.4	0.1	0.050144207
95.5	0.1	0.01689691
95.60000000000001	0.1	0.0070769587
95.7	0.1	0.0049043805
95.80000000000001	0.1	0.0055314437
95.9	0.1	0.0060697235
96.0	0.1	0.005458496
96.10000000000001	0.1	0.040091954
96.2	0.1	0.07180803
96.30000000000001	0.1	0.06705258
96.4	0.1	0.057348683
96.5	0.1	0.061416045
96.60000000000001	0.1	0.044799183
96.7	0.1	0.06526281
96.80000000000001	0.1	0.061435383
96.9	0.1	0.02438763
97.0	0.1	0.017675878
97.10000000000001	0.1	0.011593528
97.2	0.1	0.018075963
97.30000000000001	0.1	0.016479205
97.4	0.1	0.015067544
97.5	0.1	0.014002134
97.60000000000001	0.1	0.013711252
97.7	0.1	0.0149967335
97.80000000000001	0.1	0.015218018
97.9	0.1	0.013722875
98.0	0.1	0.014291886
98.10000000000001	0.1	0.013002547
98.2	0.1	0.012479824
98.30000000000001	0.1	0.013639157
98.4	0.1	0.013934955
98.5	0.1	0.014985018
98.60000000000001	0.1	0.018105347
98.7	0.1	0.018669123
98.80000000000001	0.1	0.018196331
98.9	0.1	0.018034723
99.0	0.1	0.016397022
99.10000000000001	0.1	0.0197206
99.2	0.1	0.016363477
99.30000000000001	0.1	0.007633736
99.4	0.1	0.0059925886
99.5	0.1	0.005947034
99.60000000000001	0.1	0.0051201386
99.7	0.1	0.006133962
99.80000000000001	0.1	0.0072761364
99.9	0.1	0.010640738
100.0	0.1	0.01802801
100.10000000000001	0.1	0.01221711
100.2	0.1	0.009697888
100.30000000000001	0.1	0.0437097
100.4	0.1	0.062087025
100.5	0.1	0.065096535
100.60000000000001	0.1	0.050390784
100.7	0.1	0.06063653
100.80000000000001	0.1	0.047586095
100.9	0.1	0.015074947
101.0	0.1	0.04980749
101.10000000000001	0.1	0.012972996
101.2	0.1	0.013312349
101.30000000000001	0.1	0.010926714
101.4	0.1	0.0058462797
101.5	0.1	0.006234332
101.60000000000001	0.1	0.008374867
101.7	0.1	0.013137875
101.80000000000001	0.1	0.011711086
101.9	0.1	0.009911554
102.0	0.1	0.011885873
102.10000000000001	0.1	0.01004437
102.2	0.1	0.010720748
102.30000000000001	0.1	0.009430432
102.4	0.1	0.0071606576
102.5	0.1	0.008094447
102.60000000000001	0.1	0.010050365
102.7	0.1	0.008708226
102.80000000000001	0.1	0.006558282
102.9	0.1	0.0074401484
103.0	0.1	0.006240009
103.10000000000001	0.1	0.00831127
103.2	0.1	0.008630879
103.30000000000001	0.1	0.007815571
103.4	0.1	0.016404873
103.5	0.1	0.014812837
103.60000000000001	0.1	0.013207336
103.7	0.1	0.011653832
103.80000000000001	0.1	0.011020784
103.9	0.1	0.011923721
104.0	0.1	0.015254888
104.10000000000001	0.1	0.017304374
104.2	0.1	0.012364181
104.30000000000001	0.1	0.0110085
104.4	0.1	0.01109991
104.5	0.1	0.008806756
104.60000000000001	0.1	0.008647435
104.7	0.1	0.042356636
104.80000000000001	0.1	0.07401917
104.9	0.1	0.061232172
105.0	0.1	0.06291479
105.10000000000001	0.1	0.037468515
105.2	0.1	0.050749008
105.30000000000001	0.1	0.07121209
105.4	0.1	0.06577981
105.5	0.1	0.057669863
105.60000000000001	0.1	0.044552222
105.7	0.1	0.06899841
105.80000000000001	0.1	0.05061788
105.9	0.1	0.05503671
106.0	0.1	0.04685461
106.10000000000001	0.1	0.020624174
106.2	0.1	0.011781236
106.30000000000001	0.1	0.009157791
106.4	0.1	0.00979831
106.5	0.1	0.0068081752
106.60000000000001	0.1	0.007971069
106.7	0.1	0.007311002
106.80000000000001	0.1	0.008457422
106.9	0.1	0.006852835
107.0	0.1	0.01605689
107.10000000000001	0.1	0.018661128
107.2	0.1	0.012246501
107.30000000000001	0.1	0.018192258
107.4	0.1	0.059922256
107.5	0.1	0.05518724
107.60000000000001	0.1	0.037952997
107.7	0.1	0.046233717
107.80000000000001	0.1	0.052595984
107.9	0.1	0.03789527
108.0	0.1	0.037515685
108.10000000000001	0.1	0.054789305
108.2	0.1	0.030506099
108.30000000000001	0.1	0.035008684
108.4	0.1	0.039350953
108.5	0.1	0.04376013
108.60000000000001	0.1	0.031832684
108.7	0.1	0.016039822
108.80000000000001	0.1	0.0076115374
108.9	0.1	0.0070950184
109.0	0.1	0.008952618
109.10000000000001	0.1	0.009886377
109.2	0.1	0.0076037226
109.30000000000001	0.1	0.008089111
109.4	0.1	0.008279835
109.5	0.1	0.007829087
109.60000000000001	0.1	0.007450195
109.7	0.1	0.00850621
109.80000000000001	0.1	0.007753204
109.9	0.1	0.011489554
110.0	0.1	0.007489303
110.10000000000001	0.1	0.008243528
110.2	0.1	0.008601077
110.30000000000001	0.1	0.00936678
110.4	0.1	0.012822837
110.5	0.1	0.02139094
110.60000000000001	0.1	0.014907518
110.7	0.1	0.012111986
110.80000000000001	0.1	0.013958162
110.9	0.1	0.015952364
111.0	0.1	0.016223425
111.10000000000001	0.1	0.0125415
111.2	0.1	0.013078903
111.30000000000001	0.1	0.009195266
111.4	0.1	0.012503584
111.5	0.1	0.0072597475
111.60000000000001	0.1	0.008789007
111.7	0.1	0.010821582
111.80000000000001	0.1	0.008397983
111.9	0.1	0.007248699
112.0	0.1	0.009981176
112.10000000000001	0.1	0.008538724
112.2	0.1	0.009048776
112.30000000000001	0.1	0.009255503
112.4	0.1	0.018351577
112.5	0.1	0.015923131
112.60000000000001	0.1	0.012098957
112.7	0.1	0.012051139
112.80000000000001	0.1	0.0096940985
112.9	0.1	0.010139909
113.0	0.1	0.008778525
113.10000000000001	0.1	0.01023485
113.2	0.1	0.0075348723
113.30000000000001	0.1	0.0062585953
113.4	0.1	0.0058997707
113.5	0.1	0.006492166
113.60000000000001	0.1	0.005624691
113.7	0.1	0.0059829038
113.80000000000001	0.1	0.0069418047
113.9	0.1	0.019128535
114.0	0.1	0.01664778
114.10000000000001	0.1	0.010624979
114.2	0.1	0.009129775
114.30000000000001	0.1	0.015158401
114.4	0.1	0.016026245
114.5	0.1	0.012414964
114.60000000000001	0.1	0.01063306
114.7	0.1	0.0096035125
114.80000000000001	0.1	0.008704116
114.9	0.1	0.0068357573
115.0	0.1	0.005991856
115.10000000000001	0.1	0.007101743
115.2	0.1	0.007824514
115.30000000000001	0.1	0.005383615
115.4	0.1	0.0053462125
115.5	0.1	0.0053256648
115.60000000000001	0.1	0.0048524584
115.7	0.1	0.00589594
115.80000000000001	0.1	0.0075097834
115.9	0.1	0.00599689
116.0	0.1	0.005056948
116.10000000000001	0.1	0.005120771
116.2	0.1	0.005526964
116.30000000000001	0.1	0.004725658
116.4	0.1	0.005068515
116.5	0.1	0.006346031
116.60000000000001	0.1	0.0064648213
116.7	0.1	0.003908672
116.80000000000001	0.1	0.003728705
116.9	0.1	0.0037978066
117.0	0.1	0.0044456637
117.10000000000001	0.1	0.054341443
117.2	0.1	0.07652373
117.30000000000001	0.1	0.08188121
117.4	0.1	0.073141254
117.5	0.1	0.05960221
117.60000000000001	0.1	0.046442077
117.7	0.1	0.055511333
117.80000000000001	0.1	0.058944106
117.9	0.1	0.059814848
118.0	0.1	0.058781967
118.10000000000001	0.1	0.058498293
118.2	0.1	0.059792887
118.30000000000001	0.1	0.0409824
118.4	0.1	0.02957564
118.5	0.1	0.027127763
118.60000000000001	0.1	0.012045316
118.7	0.1	0.0049108225
118.80000000000001	0.1	0.00417571
118.9	0.1	0.0039400607
119.0	0.1	0.004539718
119.10000000000001	0.1	0.0035488314
119.2	0.1	0.003962619
119.30000000000001	0.1	0.004188162
119.4	0.1	0.0044860914
119.5	0.1	0.0050610527
119.60000000000001	0.1	0.0049437457
119.7	0.1	0.0039577195
119.80000000000001	0.1	0.0036218094
119.9	0.1	0.004420937
120.0	0.1	0.0046249847
120.10000000000001	0.1	0.004932425
120.2	0.1	0.0053134034
120.30000000000001	0.1	0.0068428786
120.4	0.1	0.0047370843
120.5	0.1	0.0051451805
120.60000000000001	0.1	0.004544192
120.7	0.1	0.015243878
120.80000000000001	0.1	0.017801479
120.9	0.1	0.04653963
121.0	0.1	0.050669555
121.10000000000001	0.1	0.04206807
121.2	0.1	0.047102574
121.30000000000001	0.1	0.03609436
121.4	0.1	0.011385864
121.5	0.1	0.009802506
121.60000000000001	0.1	0.008804083
121.7	0.1	0.007853204
121.80000000000001	0.1	0.0058070235
121.9	0.1	0.005450697
122.0	0.1	0.0049433596
122.10000000000001	0.1	0.005127202
122.2	0.1	0.0062925913
122.30000000000001	0.1	0.0075919437
122.4	0.1	0.006529221
122.5	0.1	0.009323214
122.60000000000001	0.1	0.0074477675
122.7	0.1	0.00813444
122.80000000000001	0.1	0.008154258
122.9	0.1	0.010824683
123.0	0.1	0.0099988505
123.10000000000001	0.1	0.015528634
123.2	0.1	0.016574208
123.30000000000001	0.1	0.006570761
123.4	0.1	0.010228837
123.5	0.1	0.007481514
123.60000000000001	0.1	0.008103858
123.7	0.1	0.010396708
123.80000000000001	0.1	0.008586664
123.9	0.1	0.008918805
124.0	0.1	0.0064146128
124.10000000000001	0.1	0.015722541
124.2	0.1	0.018792635
124.30000000000001	0.1	0.011901271
124.4	0.1	0.012196
124.5	0.1	0.010659093
124.60000000000001	0.1	0.018895863
124.7	0.1	0.01715277
124.80000000000001	0.1	0.014110543
124.9	0.1	0.012345287
125.0	0.1	0.011682792
125.10000000000001	0.1	0.030948343
125.2	0.1	0.0682823
125.30000000000001	0.1	0.061738946
125.4	0.1	0.05671533
125.5	0.1	0.053843156
125.60000000000001	0.1	0.047527343
125.7	0.1	0.051622692
125.80000000000001	0.1	0.057848074
125.9	0.1	0.05092537
126.0	0.1	0.049742285
126.10000000000001	0.1	0.04260481
126.2	0.1	0.06304304
126.30000000000001	0.1	0.054420065
126.4	0.1	0.051662106
126.5	0.1	0.040762667
126.60000000000001	0.1	0.01908371
126.7	0.1	0.012515942
126.80000000000001	0.1	0.008829522
126.9	0.1	0.009263606
127.0	0.1	0.007940565
127.10000000000001	0.1	0.008728713
127.2	0.1	0.006927604
127.30000000000001	0.1	0.010820635
127.4	0.1	0.007707509
127.5	0.1	0.007253072
127.60000000000001	0.1	0.018130662
127.7	0.1	0.0142479455
127.80000000000001	0.1	0.010954244
127.9	0.1	0.012745707
128.0	0.1	0.019783415
128.1	0.1	0.015289474
128.20000000000002	0.1	0.013312816
128.3	0.1	0.011587552
128.4	0.1	0.0117553305
128.5	0.1	0.010781277
128.6	0.1	0.011102056
128.70000000000002	0.1	0.0067830537
128.8	0.1	0.019274665
128.9	0.1	0.06299064
129.0	0.1	0.056905754
129.1	0.1	0.055487603
129.20000000000002	0.1	0.05356735
129.3	0.1	0.07217202
129.4	0.1	0.05625275
129.5	0.1	0.055080827
129.6	0.1	0.044665232
129.70000000000002	0.1	0.038598046
129.8	0.1	0.062047508
129.9	0.1	0.05875434
130.0	0.1	0.05296729
130.1	0.1	0.04461775
130.20000000000002	0.1	0.04622197
130.3	0.1	0.04316829
130.4	0.1	0.0233676
130.5	0.1	0.05529171
130.6	0.1	0.05237173
130.70000000000002	0.1	0.042706307
130.8	0.1	0.041558884
130.9	0.1	0.03254824
131.0	0.1	0.043661244
131.1	0.1	0.038283315
131.20000000000002	0.1	0.030944923
131.3	0.1	0.016790828
131.4	0.1	0.018514888
131.5	0.1	0.019454882
131.6	0.1	0.011614622
131.70000000000002	0.1	0.013034165
131.8	0.1	0.013400684
131.9	0.1	0.0119020995
132.0	0.1	0.0112985
132.1	0.1	0.012388691
132.20000000000002	0.1	0.011028672
132.3	0.1	0.011806608
132.4	0.1	0.010896733
132.5	0.1	0.013401858
132.6	0.1	0.015445544
132.70000000000002	0.1	0.013195205
132.8	0.1	0.011786549
132.9	0.1	0.0105102435
133.0	0.1	0.010920833
133.1	0.1	0.017427376
133.20000000000002	0.1	0.0220479
133.3	0.1	0.018049922
133.4	0.1	0.015133623
133.5	0.1	0.013659566
133.6	0.1	0.012638195
133.70000000000002	0.1	0.010981823
133.8	0.1	0.010961999
133.9	0.1	0.009817341
134.0	0.1	0.010817679
134.1	0.1	0.013157071
134.20000000000002	0.1	0.010442157
134.3	0.1	0.0060311244
134.4	0.1	0.016165046
134.5	0.1	0.04078658
134.6	0.1	0.026769336
134.70000000000002	0.1	0.009702164
134.8	0.1	0.010154379
134.9	0.1	0.018925412
135.0	0.1	0.036152236
135.1	0.1	0.07225174
135.20000000000002	0.1	0.08151897
135.3	0.1	0.0656344
135.4	0.1	0.0604118
135.5	0.1	0.056064043
135.6	0.1	0.0418035
135.70000000000002	0.1	0.053734165
135.8	0.1	0.06297836
135.9	0.1	0.057227623
136.0	0.1	0.042310357
136.1	0.1	0.02591122
136.20000000000002	0.1	0.008893174
136.3	0.1	0.0066002565
136.4	0.1	0.00694068
136.5	0.1	0.0074464055
136.6	0.1	0.008952862
136.70000000000002	0.1	0.018697778
136.8	0.1	0.028695602
136.9	0.1	0.039395086
137.0	0.1	0.050761793
137.1	0.1	0.06627952
137.20000000000002	0.1	0.05978775
137.3	0.1	0.037428703
137.4	0.1	0.01650136
137.5	0.1	0.008974726
137.6	0.1	0.006063835
137.70000000000002	0.1	0.007503938
137.8	0.1	0.013726311
137.9	0.1	0.020816967
138.0	0.1	0.014396174
138.1	0.1	0.0129220905
138.20000000000002	0.1	0.009204728
138.3	0.1	0.017996795
138.4	0.1	0.016846383
138.5	0.1	0.012212207
138.6	0.1	0.010664598
138.70000000000002	0.1	0.013425181
138.8	0.1	0.011124088
138.9	0.1	0.026099533
139.0	0.1	0.060619198
139.1	0.1	0.05436149
139.20000000000002	0.1	0.05688257
139.3	0.1	0.07198256
139.4	0.1	0.07196749
139.5	0.1	0.06091324
139.6	0.1	0.038740598
139.70000000000002	0.1	0.023232246
139.8	0.1	0.013543598
139.9	0.1	0.007836369
140.0	0.1	0.007439325
140.1	0.1	0.015287385
140.20000000000002	0.1	0.009411385
140.3	0.1	0.006289096
140.4	0.1	0.015694637
140.5	0.1	0.030918766
140.6	0.1	0.043843277
140.70000000000002	0.1	0.06705127
140.8	0.1	0.058644474
140.9	0.1	0.054085467
141.0	0.1	0.027372874
141.1	0.1	0.022962272
141.20000000000002	0.1	0.014556266
141.3	0.1	0.016718902
141.4	0.1	0.013610234
141.5	0.1	0.013324929
141.6	0.1	0.013475602
141.70000000000002	0.1	0.014289361
141.8	0.1	0.012818436
141.9	0.1	0.010944632
142.0	0.1	0.009923881
142.1	0.1	0.010880454
142.20000000000002	0.1	0.02974831
142.3	0.1	0.025297545
142.4	0.1	0.018889835
142.5	0.1	0.016939739
142.6	0.1	0.02201312
142.70000000000002	0.1	0.028426271
142.8	0.1	0.019221645
142.9	0.1	0.0170426
143.0	0.1	0.016223233
143.1	0.1	0.013295027
143.20000000000002	0.1	0.011588239
143.3	0.1	0.01056726
143.4	0.1	0.008745332
143.5	0.1	0.010162763
143.6	0.1	0.0074665695
143.70000000000002	0.1	0.006623875
143.8	0.1	0.0073964787
143.9	0.1	0.008961187
144.0	0.1	0.009688872
144.1	0.1	0.024450634
144.20000000000002	0.1	0.025032667
144.3	0.1	0.01774244
144.4	0.1	0.015609169
144.5	0.1	0.01324157
144.6	0.1	0.0116223125
144.70000000000002	0.1	0.009755307
144.8	0.1	0.009600448
144.9	0.1	0.009874097
145.0	0.1	0.01049881
145.1	0.1	0.008967612
145.20000000000002	0.1	0.009113108
145.3	0.1	0.00815955
145.4	0.1	0.007703443
145.5	0.1	0.0058401474
145.6	0.1	0.021497667
145.70000000000002	0.1	0.022292137
145.8	0.1	0.014605585
145.9	0.1	0.012250779
146.0	0.1	0.01913397
146.1	0.1	0.026549177
146.20000000000002	0.1	0.017604535
146.3	0.1	0.013437437
146.4	0.1	0.012676018
146.5	0.1	0.010999059
146.6	0.1	0.0093079135
146.70000000000002	0.1	0.0077951336
146.8	0.1	0.0061148107
146.9	0.1	0.0073681828
147.0	0.1	0.0059996396
147.1	0.1	0.00505842
147.20000000000002	0.1	0.004336902
147.3	0.1	0.004535863
147.4	0.1	0.00574863
147.5	0.1	0.006357111
147.6	0.1	0.005248748
147.70000000000002	0.1	0.0073515032
147.8	0.1	0.012362888
147.9	0.1	0.010049653
148.0	0.1	0.007881357
148.1	0.1	0.0066894745
148.20000000000002	0.1	0.008864897
148.3	0.1	0.007866136
148.4	0.1	0.007321889
148.5	0.1	0.009753729
148.6	0.1	0.007908505
148.70000000000002	0.1	0.009382383
148.8	0.1	0.0091354605
148.9	0.1	0.006668247
149.0	0.1	0.03542427
149.1	0.1	0.06670214
149.20000000000002	0.1	0.0555125
149.3	0.1	0.06657538
149.4	0.1	0.057183027
149.5	0.1	0.059509136
149.6	0.1	0.05417595
149.70000000000002	0.1	0.052816235
149.8	0.1	0.06621415
149.9	0.1	0.067033276
150.0	0.1	0.050887372
150.1	0.1	0.024439828
150.20000000000002	0.1	0.010089304
150.3	0.1	0.006386675
150.4	0.1	0.028974792
150.5	0.1	0.061664253
150.6	0.1	0.07095813
150.70000000000002	0.1	0.065594114
150.8	0.1	0.049749225
150.9	0.1	0.049985208
151.0	0.1	0.041440114
151.1	0.1	0.06040268
151.20000000000002	0.1	0.043928523
151.3	0.1	0.027749693
151.4	0.1	0.010033394
151.5	0.1	0.008817165
151.6	0.1	0.004789689
151.70000000000002	0.1	0.004729373
151.8	0.1	0.008380717
151.9	0.1	0.005163763
152.0	0.1	0.0073547005
152.1	0.1	0.0082696965
152.20000000000002	0.1	0.0053279465
152.3	0.1	0.0061342265
152.4	0.1	0.0078082774
152.5	0.1	0.042181656
152.6	0.1	0.066555895
152.70000000000002	0.1	0.0659517
152.8	0.1	0.06037887
152.9	0.1	0.04840492
153.0	0.1	0.06129829
153.1	0.1	0.06726259
153.20000000000002	0.1	0.061308105
153.3	0.1	0.056123216
153.4	0.1	0.051481303
153.5	0.1	0.039518468
153.60000000000002	0.1	0.03843916
153.70000000000002	0.1	0.057849526
153.8	0.1	0.036165614
153.9	0.1	0.04392669
154.0	0.1	0.02213296
154.10000000000002	0.1	0.015048561
154.20000000000002	0.1	0.011753509
154.3	0.1	0.0058794585
154.4	0.1	0.0060506123
154.5	0.1	0.0074182483
154.60000000000002	0.1	0.010924975
154.70000000000002	0.1	0.013896565
154.8	0.1	0.010950214
154.9	0.1	0.008396596
155.0	0.1	0.008778735
155.10000000000002	0.1	0.008588035
155.20000000000002	0.1	0.00851996
155.3	0.1	0.0091652
155.4	0.1	0.007985303
155.5	0.1	0.0071246577
155.60000000000002	0.1	0.007157051
155.70000000000002	0.1	0.0067008287
155.8	0.1	0.0066994894
155.9	0.1	0.021019705
156.0	0.1	0.016447265
156.10000000000002	0.1	0.012185457
156.20000000000002	0.1	0.010318672
156.3	0.1	0.018395945
156.4	0.1	0.01825961
156.5	0.1	0.012353779
156.60000000000002	0.1	0.011591464
156.70000000000002	0.1	0.013971346
156.8	0.1	0.011544698
156.9	0.1	0.007689635
157.0	0.1	0.0075349417
157.10000000000002	0.1	0.006980249
157.20000000000002	0.1	0.00786559
157.3	0.1	0.008064928
157.4	0.1	0.0076722517
157.5	0.1	0.035148177
157.60000000000002	0.1	0.05967277
157.70000000000002	0.1	0.06240787
157.8	0.1	0.04323857
157.9	0.1	0.04745654
158.0	0.1	0.072427124
158.10000000000002	0.1	0.05843155
158.20000000000002	0.1	0.05993381
158.3	0.1	0.0543431
158.4	0.1	0.041709494
158.5	0.1	0.018917976
158.60000000000002	0.1	0.028016102
158.70000000000002	0.1	0.06251014
158.8	0.1	0.06643133
158.9	0.1	0.06130641
159.0	0.1	0.06826188
159.10000000000002	0.1	0.07097925
159.20000000000002	0.1	0.059966616
159.3	0.1	0.06769284
159.4	0.1	0.04996108
159.5	0.1	0.06614386
159.60000000000002	0.1	0.049030866
159.70000000000002	0.1	0.025412183
159.8	0.1	0.02101757
159.9	0.1	0.013023944
160.0	0.1	0.011991228
160.10000000000002	0.1	0.010396967
160.20000000000002	0.1	0.008389582
160.3	0.1	0.009081703
160.4	0.1	0.010257913
160.5	0.1	0.04224747
160.60000000000002	0.1	0.06132158
160.70000000000002	0.1	0.05079687
160.8	0.1	0.039519604
160.9	0.1	0.0437859
161.0	0.1	0.05886837
161.10000000000002	0.1	0.048866764
161.20000000000002	0.1	0.06452242
161.3	0.1	0.056304898
161.4	0.1	0.024488466
161.5	0.1	0.011598606
161.60000000000002	0.1	0.009237901
161.70000000000002	0.1	0.012190005
161.8	0.1	0.007861887
161.9	0.1	0.011573432
162.0	0.1	0.059065547
162.10000000000002	0.1	0.050569188
162.20000000000002	0.1	0.06432708
162.3	0.1	0.06432808
162.4	0.1	0.032886572
162.5	0.1	0.010230759
162.60000000000002	0.1	0.009204651
162.70000000000002	0.1	0.019514978
162.8	0.1	0.023297662
162.9	0.1	0.013936565
163.0	0.1	0.012282728
163.10000000000002	0.1	0.012844586
163.20000000000002	0.1	0.020437317
163.3	0.1	0.019441446
163.4	0.1	0.019936562
163.5	0.1	0.013134496
163.60000000000002	0.1	0.010484079
163.70000000000002	0.1	0.012240321
163.8	0.1	0.009529732
163.9	0.1	0.0064576976
164.0	0.1	0.0076814657
164.10000000000002	0.1	0.0411783
164.20000000000002	0.1	0.05622577
164.3	0.1	0.04731682
164.4	0.1	0.027069807
164.5	0.1	0.03375785
164.60000000000002	0.1	0.014104493
164.70000000000002	0.1	0.0067115314
164.8	0.1	0.005887655
164.9	0.1	0.021134377
165.0	0.1	0.0378376
165.10000000000002	0.1	0.03696717
165.20000000000002	0.1	0.010828743
165.3	0.1	0.009022392
165.4	0.1	0.007908447
165.5	0.1	0.007777126
165.60000000000002	0.1	0.0070966664
165.70000000000002	0.1	0.006649291
165.8	0.1	0.0062417365
165.9	0.1	0.006034629
166.0	0.1	0.0055763973
166.10000000000002	0.1	0.0051113535
166.20000000000002	0.1	0.020158608
166.3	0.1	0.015375772
166.4	0.1	0.011543266
166.5	0.1	0.01056295
166.60000000000002	0.1	0.018869454
166.70000000000002	0.1	0.017109802
166.8	0.1	0.011982517
166.9	0.1	0.011038329
167.0	0.1	0.010315355
167.10000000000002	0.1	0.009631889
167.20000000000002	0.1	0.0093832845
167.3	0.1	0.008389376
167.4	0.1	0.008004017
167.5	0.1	0.0073755463
167.60000000000002	0.1	0.005073544
167.70000000000002	0.1	0.0041467054
167.8	0.1	0.004377744
167.9	0.1	0.0051798047
168.0	0.1	0.0059744474
168.10000000000002	0.1	0.005959141
168.20000000000002	0.1	0.006459784
168.3	0.1	0.0098479325
168.4	0.1	0.009791377
168.5	0.1	0.008580357
168.60000000000002	0.1	0.0075009875
168.70000000000002	0.1	0.007238081
168.8	0.1	0.0072188796
168.9	0.1	0.008012357
169.0	0.1	0.016350826
169.10000000000002	0.1	0.01754468
169.20000000000002	0.1	0.009914878
169.3	0.1	0.009140204
169.4	0.1	0.009217966
169.5	0.1	0.009089726
169.60000000000002	0.1	0.02127718
169.70000000000002	0.1	0.018099867
169.8	0.1	0.013400851
169.9	0.1	0.011981623
170.0	0.1	0.01669176
170.10000000000002	0.1	0.019270826
170.20000000000002	0.1	0.012413638
170.3	0.1	0.06311256
170.4	0.1	0.065342054
170.5	0.1	0.06154082
170.60000000000002	0.1	0.06852579
170.70000000000002	0.1	0.043169864
170.8	0.1	0.04963936
170.9	0.1	0.07947584
171.0	0.1	0.061850738
171.10000000000002	0.1	0.06974017
171.20000000000002	0.1	0.06439254
171.3	0.1	0.0587287
171.4	0.1	0.046870828
171.5	0.1	0.0638863
171.60000000000002	0.1	0.059974022
171.70000000000002	0.1	0.06372187
171.8	0.1	0.04185167
171.9	0.1	0.019601215
172.0	0.1	0.009241061
172.10000000000002	0.1	0.007375503
172.20000000000002	0.1	0.008418379
172.3	0.1	0.006737805
172.4	0.1	0.0064763757
172.5	0.1	0.005576923
172.60000000000002	0.1	0.0054098135
172.70000000000002	0.1	0.00535029
172.8	0.1	0.0066780117
172.9	0.1	0.005528598
173.0	0.1	0.018992322
173.10000000000002	0.1	0.01776188
173.20000000000002	0.1	0.012745761
173.3	0.1	0.011643756
173.4	0.1	0.012954868
173.5	0.1	0.02114816
173.60000000000002	0.1	0.013209674
173.70000000000002	0.1	0.0212648
173.8	0.1	0.05068485
173.9	0.1	0.07125192
174.0	0.1	0.04986128
174.10000000000002	0.1	0.05865111
174.20000000000002	0.1	0.050291438
174.3	0.1	0.049999114
174.4	0.1	0.07306163
174.5	0.1	0.06899492
174.60000000000002	0.1	0.07052949
174.70000000000002	0.1	0.06046024
174.8	0.1	0.06298747
174.9	0.1	0.048571944
175.0	0.1	0.059021164
175.10000000000002	0.1	0.085414864
175.20000000000002	0.1	0.07698538
175.3	0.1	0.04648199
175.4	0.1	0.022815503
175.5	0.1	0.011724897
175.60000000000002	0.1	0.00685088
175.70000000000002	0.1	0.0069986
175.8	0.1	0.00725657
175.9	0.1	0.0060163285
176.0	0.1	0.005864076
176.10000000000002	0.1	0.0056828116
176.20000000000002	0.1	0.005832699
176.3	0.1	0.00552047
176.4	0.1	0.016723782
176.5	0.1	0.021640902
176.60000000000002	0.1	0.014613483
176.70000000000002	0.1	0.019654164
176.8	0.1	0.015626568
176.9	0.1	0.0236476
177.0	0.1	0.016081955
177.10000000000002	0.1	0.012739634
177.20000000000002	0.1	0.01143341
177.3	0.1	0.009895425
177.4	0.1	0.008483848
177.5	0.1	0.008335358
177.60000000000002	0.1	0.0071473345
177.70000000000002	0.1	0.007955157
177.8	0.1	0.02440322
177.9	0.1	0.06412151
178.0	0.1	0.06282776
178.10000000000002	0.1	0.05618969
178.20000000000002	0.1	0.027498119
178.3	0.1	0.0638909
178.4	0.1	0.058900636
178.5	0.1	0.06887291
178.60000000000002	0.1	0.05477536
178.70000000000002	0.1	0.041919183
178.8	0.1	0.017965661
178.9	0.1	0.007788956
179.0	0.1	0.0075559635
179.10000000000002	0.1	0.0061097797
179.20000000000002	0.1	0.0066605187
179.3	0.1	0.005771974
179.4	0.1	0.005652254
179.5	0.1	0.048606325
179.60000000000002	0.1	0.05896043
179.70000000000002	0.1	0.0567242
