onset	duration	rms
88.0	0.1	0.034434386
88.10000000000001	0.1	0.040982798
88.2	0.1	0.03266288
88.30000000000001	0.1	0.012305144
88.4	0.1	-0.012020446
88.5	0.1	-0.030258121
88.60000000000001	0.1	-0.034567006
88.7	0.1	-0.022706728
88.80000000000001	0.1	0.000848778
88.9	0.1	0.02661057
89.0	0.1	0.04394292
89.10000000000001	0.1	0.045532223
89.2	0.1	0.03059529
89.30000000000001	0.1	0.005444295
89.4	0.1	-0.01891306
89.5	0.1	-0.031230148
89.60000000000001	0.1	-0.024759911
89.7	0.1	-0.00033506527
89.80000000000001	0.1	0.033528395
89.9	0.1	0.063643634
90.0	0.1	0.077187836
90.10000000000001	0.1	0.066834226
90.2	0.1	0.034002073
90.30000000000001	0.1	-0.011041286
90.4	0.1	-0.052278433
90.5	0.1	-0.07307783
90.60000000000001	0.1	-0.061463717
90.7	0.1	-0.0136224795
90.80000000000001	0.1	0.06548614
90.9	0.1	0.1644104
91.0	0.1	0.26926583
91.10000000000001	0.1	0.36788586
91.2	0.1	0.4525056
91.30000000000001	0.1	0.5201749
91.4	0.1	0.5711422
91.5	0.1	0.60629696
91.60000000000001	0.1	0.62508595
91.7	0.1	0.6249597
91.80000000000001	0.1	0.60259616
91.9	0.1	0.55620986
92.0	0.1	0.48769647
92.10000000000001	0.1	0.40338677
92.2	0.1	0.3128334
92.30000000000001	0.1	0.22602676
92.4	0.1	0.15026703
92.5	0.1	0.08822759
92.60000000000001	0.1	0.038297433
92.7	0.1	-0.0027135343
92.80000000000001	0.1	-0.035600536
92.9	0.1	-0.055418648
93.0	0.1	-0.050666373
93.10000000000001	0.1	-0.006018636
93.2	0.1	0.0918504
93.30000000000001	0.1	0.24731253
93.4	0.1	0.45051286
93.5	0.1	0.6763747
93.60000000000001	0.1	0.88913596
93.7	0.1	1.0516287
93.80000000000001	0.1	1.1365418
93.9	0.1	1.1358018
94.0	0.1	1.0644512
94.10000000000001	0.1	0.9571055
94.2	0.1	0.8575945
94.30000000000001	0.1	0.80493504
94.4	0.1	0.82031554
94.5	0.1	0.8996832
94.60000000000001	0.1	1.0147835
94.7	0.1	1.1225934
94.80000000000001	0.1	1.180126
94.9	0.1	1.1595765
95.0	0.1	1.0585055
95.10000000000001	0.1	0.9014076
95.2	0.1	0.7319593
95.30000000000001	0.1	0.59852767
95.4	0.1	0.5378949
95.5	0.1	0.5628223
95.60000000000001	0.1	0.65774184
95.7	0.1	0.7840277
95.80000000000001	0.1	0.8929862
95.9	0.1	0.9420513
96.0	0.1	0.9086703
96.10000000000001	0.1	0.79728174
96.2	0.1	0.63727975
96.30000000000001	0.1	0.47299337
96.4	0.1	0.34936273
96.5	0.1	0.29824206
96.60000000000001	0.1	0.32975388
96.7	0.1	0.43110007
96.80000000000001	0.1	0.5725563
96.9	0.1	0.71796834
97.0	0.1	0.8358446
97.10000000000001	0.1	0.9073665
97.2	0.1	0.92916006
97.30000000000001	0.1	0.9107883
97.4	0.1	0.8687835
97.5	0.1	0.8199947
97.60000000000001	0.1	0.77677584
97.7	0.1	0.7453521
97.80000000000001	0.1	0.7271297
97.9	0.1	0.72147375
98.0	0.1	0.72804916
98.10000000000001	0.1	0.7473372
98.2	0.1	0.7790951
98.30000000000001	0.1	0.8197422
98.4	0.1	0.8603983
98.5	0.1	0.8871472
98.60000000000001	0.1	0.88416916
98.7	0.1	0.8390298
98.80000000000001	0.1	0.74825144
98.9	0.1	0.6208507
99.0	0.1	0.4780576
99.10000000000001	0.1	0.34874967
99.2	0.1	0.26176274
99.30000000000001	0.1	0.23752156
99.4	0.1	0.28183603
99.5	0.1	0.38405234
99.60000000000001	0.1	0.5202544
99.7	0.1	0.6604369
99.80000000000001	0.1	0.77718866
99.9	0.1	0.85296035
100.0	0.1	0.8835863
100.10000000000001	0.1	0.8771843
100.2	0.1	0.84924173
100.30000000000001	0.1	0.8160258
100.4	0.1	0.7888956
100.5	0.1	0.771534
100.60000000000001	0.1	0.7608245
100.7	0.1	0.7505766
100.80000000000001	0.1	0.7362183
100.9	0.1	0.7182653
101.0	0.1	0.70300597
101.10000000000001	0.1	0.70005876
101.2	0.1	0.71780694
101.30000000000001	0.1	0.7586154
101.4	0.1	0.8158529
101.5	0.1	0.8740644
101.60000000000001	0.1	0.91243535
101.7	0.1	0.9104733
101.80000000000001	0.1	0.8540328
101.9	0.1	0.7397601
102.0	0.1	0.57664025
102.10000000000001	0.1	0.38436568
102.2	0.1	0.18925886
102.30000000000001	0.1	0.019093491
102.4	0.1	-0.10177099
102.5	0.1	-0.15597051
102.60000000000001	0.1	-0.13510089
102.7	0.1	-0.04028783
102.80000000000001	0.1	0.118211634
102.9	0.1	0.32208997
103.0	0.1	0.54679406
103.10000000000001	0.1	0.76433545
103.2	0.1	0.9472889
103.30000000000001	0.1	1.0737072
103.4	0.1	1.1320121
103.5	0.1	1.1243926
103.60000000000001	0.1	1.0672096
103.7	0.1	0.9875171
103.80000000000001	0.1	0.9160088
103.9	0.1	0.878053
104.0	0.1	0.8855001
104.10000000000001	0.1	0.9320937
104.2	0.1	0.994456
104.30000000000001	0.1	1.0388871
104.4	0.1	1.032193
104.5	0.1	0.9531851
104.60000000000001	0.1	0.800987
104.7	0.1	0.5971281
104.80000000000001	0.1	0.38040668
104.9	0.1	0.19595568
105.0	0.1	0.08202857
105.10000000000001	0.1	0.0588961
105.2	0.1	0.12359167
105.30000000000001	0.1	0.25222895
105.4	0.1	0.40894732
105.5	0.1	0.55820084
105.60000000000001	0.1	0.6759432
105.7	0.1	0.75574315
105.80000000000001	0.1	0.80779546
105.9	0.1	0.8514924
106.0	0.1	0.9046486
106.10000000000001	0.1	0.9737266
106.2	0.1	1.0490032
106.30000000000001	0.1	1.106702
106.4	0.1	1.1174011
106.5	0.1	1.0575653
106.60000000000001	0.1	0.9197676
106.7	0.1	0.71757084
106.80000000000001	0.1	0.4829989
106.9	0.1	0.25729507
107.0	0.1	0.07820652
107.10000000000001	0.1	-0.03162452
107.2	0.1	-0.070937544
107.30000000000001	0.1	-0.05852888
107.4	0.1	-0.02485394
107.5	0.1	0.00030711674
107.60000000000001	0.1	-0.00045511746
107.7	0.1	-0.025446381
107.80000000000001	0.1	-0.05455211
107.9	0.1	-0.05706133
108.0	0.1	-0.0037115237
108.10000000000001	0.1	0.12146827
108.2	0.1	0.31383958
108.30000000000001	0.1	0.54799294
108.4	0.1	0.78477484
108.5	0.1	0.9829809
108.60000000000001	0.1	1.1116161
108.7	0.1	1.1585627
108.80000000000001	0.1	1.1329036
108.9	0.1	1.060488
109.0	0.1	0.9746482
109.10000000000001	0.1	0.9055272
109.2	0.1	0.8716614
109.30000000000001	0.1	0.87637705
109.4	0.1	0.90963584
109.5	0.1	0.95399547
109.60000000000001	0.1	0.9920665
109.7	0.1	1.0126195
109.80000000000001	0.1	1.0133758
109.9	0.1	0.9999911
110.0	0.1	0.9822432
110.10000000000001	0.1	0.9693537
110.2	0.1	0.9664327
110.30000000000001	0.1	0.97326696
110.4	0.1	0.9855444
110.5	0.1	0.9975589
110.60000000000001	0.1	1.0049524
110.7	0.1	1.006253
110.80000000000001	0.1	1.0027122
110.9	0.1	0.99683183
111.0	0.1	0.99058455
111.10000000000001	0.1	0.984397
111.2	0.1	0.9774483
111.30000000000001	0.1	0.96904534
111.4	0.1	0.9601555
111.5	0.1	0.9539471
111.60000000000001	0.1	0.95462173
111.7	0.1	0.9646727
111.80000000000001	0.1	0.98166543
111.9	0.1	0.99619573
112.0	0.1	0.9925128
112.10000000000001	0.1	0.9524098
112.2	0.1	0.8616119
112.30000000000001	0.1	0.71664435
112.4	0.1	0.5295442
112.5	0.1	0.32814687
112.60000000000001	0.1	0.15101396
112.7	0.1	0.037933853
112.80000000000001	0.1	0.018660035
112.9	0.1	0.10346008
113.0	0.1	0.27876192
113.10000000000001	0.1	0.50967
113.2	0.1	0.7489129
113.30000000000001	0.1	0.949618
113.4	0.1	1.0779494
113.5	0.1	1.1216415
113.60000000000001	0.1	1.0917908
113.7	0.1	1.0175216
113.80000000000001	0.1	0.93549705
113.9	0.1	0.8779069
114.0	0.1	0.8629273
114.10000000000001	0.1	0.8906379
114.2	0.1	0.9453729
114.30000000000001	0.1	1.0032126
114.4	0.1	1.0416213
114.5	0.1	1.04767
114.60000000000001	0.1	1.0220264
114.7	0.1	0.9775849
114.80000000000001	0.1	0.93364763
114.9	0.1	0.90811926
115.0	0.1	0.9107666
115.10000000000001	0.1	0.9399958
115.2	0.1	0.9841498
115.30000000000001	0.1	1.0265481
115.4	0.1	1.0521451
115.5	0.1	1.0531696
115.60000000000001	0.1	1.0316532
115.7	0.1	0.998055
115.80000000000001	0.1	0.96672356
115.9	0.1	0.9501174
116.0	0.1	0.9540818
116.10000000000001	0.1	0.9759528
116.2	0.1	1.0060852
116.30000000000001	0.1	1.0320278
116.4	0.1	1.0435966
116.5	0.1	1.0368063
116.60000000000001	0.1	1.0151762
116.7	0.1	0.9880101
116.80000000000001	0.1	0.9664543
116.9	0.1	0.9589841
117.0	0.1	0.9681207
117.10000000000001	0.1	0.98963296
117.2	0.1	1.0144527
117.30000000000001	0.1	1.0324523
117.4	0.1	1.0365286
117.5	0.1	1.025365
117.60000000000001	0.1	1.0038149
117.7	0.1	0.98081744
117.80000000000001	0.1	0.9657271
117.9	0.1	0.96455127
118.0	0.1	0.9775721
118.10000000000001	0.1	0.99927
118.2	0.1	1.0205336
118.30000000000001	0.1	1.0322511
118.4	0.1	1.0288676
118.5	0.1	1.0105231
118.60000000000001	0.1	0.9829741
118.7	0.1	0.95536774
118.80000000000001	0.1	0.9367625
118.9	0.1	0.9327568
119.0	0.1	0.9435041
119.10000000000001	0.1	0.9638494
119.2	0.1	0.98548466
119.30000000000001	0.1	1.0002464
119.4	0.1	1.0032734
119.5	0.1	0.9947987
119.60000000000001	0.1	0.979906
119.7	0.1	0.9663668
119.80000000000001	0.1	0.9614073
119.9	0.1	0.96867394
120.0	0.1	0.98658997
120.10000000000001	0.1	1.0087737
120.2	0.1	1.0264229
120.30000000000001	0.1	1.0318049
120.4	0.1	1.0215579
120.5	0.1	0.998509
120.60000000000001	0.1	0.97121966
120.7	0.1	0.9512306
120.80000000000001	0.1	0.94881314
120.9	0.1	0.9686051
121.0	0.1	1.0066512
121.10000000000001	0.1	1.0499884
121.2	0.1	1.0791801
121.30000000000001	0.1	1.0732775
121.4	0.1	1.0159004
121.5	0.1	0.90070516
121.60000000000001	0.1	0.7345999
121.7	0.1	0.5376273
121.80000000000001	0.1	0.33935606
121.9	0.1	0.17258787
122.0	0.1	0.06596254
122.10000000000001	0.1	0.03738163
122.2	0.1	0.08997575
122.30000000000001	0.1	0.21166664
122.4	0.1	0.37840638
122.5	0.1	0.56017154
122.60000000000001	0.1	0.7280754
122.7	0.1	0.8606831
122.80000000000001	0.1	0.94790214
122.9	0.1	0.991565
123.0	0.1	1.0027906
123.10000000000001	0.1	0.997153
123.2	0.1	0.989257
123.30000000000001	0.1	0.98842406
123.4	0.1	0.99673885
123.5	0.1	1.0098715
123.60000000000001	0.1	1.0201688
123.7	0.1	1.0207477
123.80000000000001	0.1	1.0090225
123.9	0.1	0.98832935
124.0	0.1	0.9669991
124.10000000000001	0.1	0.9551564
124.2	0.1	0.9603591
124.30000000000001	0.1	0.9836527
124.4	0.1	1.0175536
124.5	0.1	1.046866
124.60000000000001	0.1	1.0523206
124.7	0.1	1.0160497
124.80000000000001	0.1	0.9272592
124.9	0.1	0.78630143
125.0	0.1	0.6057843
125.10000000000001	0.1	0.40823013
125.2	0.1	0.22084041
125.30000000000001	0.1	0.068820044
125.4	0.1	-0.030838856
125.5	0.1	-0.07333031
125.60000000000001	0.1	-0.06664682
125.7	0.1	-0.028693652
125.80000000000001	0.1	0.018208612
125.9	0.1	0.05380776
126.0	0.1	0.06550697
126.10000000000001	0.1	0.051460616
126.2	0.1	0.020335589
126.30000000000001	0.1	-0.012127739
126.4	0.1	-0.028691819
126.5	0.1	-0.01664903
126.60000000000001	0.1	0.027524196
126.7	0.1	0.09634995
126.80000000000001	0.1	0.17302355
126.9	0.1	0.23624109
127.0	0.1	0.26689544
127.10000000000001	0.1	0.25471804
127.2	0.1	0.20282678
127.30000000000001	0.1	0.12858948
127.4	0.1	0.060155302
127.5	0.1	0.029226959
127.60000000000001	0.1	0.061812542
127.7	0.1	0.1694732
127.80000000000001	0.1	0.34371415
127.9	0.1	0.55551183
128.0	0.1	0.7606807
128.1	0.1	0.9101324
128.20000000000002	0.1	0.962557
128.3	0.1	0.8961203
128.4	0.1	0.7157729
128.5	0.1	0.45378548
128.6	0.1	0.16294578
128.70000000000002	0.1	-0.09603117
128.8	0.1	-0.26954898
128.9	0.1	-0.32443967
129.0	0.1	-0.25572065
129.1	0.1	-0.08654521
129.20000000000002	0.1	0.13959518
129.3	0.1	0.37201488
129.4	0.1	0.5672795
129.5	0.1	0.70053893
129.6	0.1	0.770362
129.70000000000002	0.1	0.7958085
129.8	0.1	0.8070118
129.9	0.1	0.83263487
130.0	0.1	0.8885412
130.1	0.1	0.97150546
130.20000000000002	0.1	1.0600216
130.3	0.1	1.1217886
130.4	0.1	1.1251717
130.5	0.1	1.0506105
130.6	0.1	0.89802724
130.70000000000002	0.1	0.687743
130.8	0.1	0.4547026
130.9	0.1	0.23811336
131.0	0.1	0.07012162
131.1	0.1	-0.032645583
131.20000000000002	0.1	-0.07200432
131.3	0.1	-0.064985305
131.4	0.1	-0.036036294
131.5	0.1	-0.0077640107
131.6	0.1	0.0063414373
131.70000000000002	0.1	0.004715114
131.8	0.1	-0.004577076
131.9	0.1	-0.009872645
132.0	0.1	-0.0029042542
132.1	0.1	0.016305853
132.20000000000002	0.1	0.038760968
132.3	0.1	0.05036887
132.4	0.1	0.038817964
132.5	0.1	0.0005986104
132.6	0.1	-0.05484803
132.70000000000002	0.1	-0.105856664
132.8	0.1	-0.12429364
132.9	0.1	-0.08454479
133.0	0.1	0.027372232
133.1	0.1	0.20786965
133.20000000000002	0.1	0.43525544
133.3	0.1	0.67497593
133.4	0.1	0.88894695
133.5	0.1	1.0458717
133.6	0.1	1.129133
133.70000000000002	0.1	1.139745
133.8	0.1	1.0936553
133.9	0.1	1.0146551
134.0	0.1	0.9256301
134.1	0.1	0.84132075
134.20000000000002	0.1	0.7650187
134.3	0.1	0.6900558
134.4	0.1	0.6051291
134.5	0.1	0.50113064
134.6	0.1	0.37671447
134.70000000000002	0.1	0.24045138
134.8	0.1	0.108815156
134.9	0.1	0.00086706766
135.0	0.1	-0.06826673
135.1	0.1	-0.09263776
135.20000000000002	0.1	-0.07751368
135.3	0.1	-0.037529785
135.4	0.1	0.008258078
135.5	0.1	0.04254905
135.6	0.1	0.054967966
135.70000000000002	0.1	0.044488493
135.8	0.1	0.01846502
135.9	0.1	-0.011107786
136.0	0.1	-0.032531302
136.1	0.1	-0.03865774
136.20000000000002	0.1	-0.028995655
136.3	0.1	-0.009115775
136.4	0.1	0.012139255
136.5	0.1	0.026373308
136.6	0.1	0.028790042
136.70000000000002	0.1	0.01964811
136.8	0.1	0.0036417118
136.9	0.1	-0.012344322
137.0	0.1	-0.02208381
137.1	0.1	-0.022316242
137.20000000000002	0.1	-0.013697344
137.3	0.1	-0.00018805396
137.4	0.1	0.012714679
137.5	0.1	0.02010666
137.6	0.1	0.019351667
137.70000000000002	0.1	0.0107790455
137.8	0.1	-0.0026606752
137.9	0.1	-0.016442508
138.0	0.1	-0.025684008
138.1	0.1	-0.026072232
138.20000000000002	0.1	-0.014297275
138.3	0.1	0.011907891
138.4	0.1	0.053847857
138.5	0.1	0.11179769
138.6	0.1	0.18470852
138.70000000000002	0.1	0.26984683
138.8	0.1	0.3626722
138.9	0.1	0.4572367
139.0	0.1	0.54716337
139.1	0.1	0.626965
139.20000000000002	0.1	0.69323397
139.3	0.1	0.74519795
139.4	0.1	0.78436863
139.5	0.1	0.8133887
139.6	0.1	0.8345744
139.70000000000002	0.1	0.84885085
139.8	0.1	0.8556545
139.9	0.1	0.85396814
140.0	0.1	0.8440914
140.1	0.1	0.8292976
140.20000000000002	0.1	0.81640404
140.3	0.1	0.81459236
140.4	0.1	0.8324956
140.5	0.1	0.8743673
140.6	0.1	0.936723
140.70000000000002	0.1	1.0069517
140.8	0.1	1.0648882
140.9	0.1	1.087359
141.0	0.1	1.0546067
141.1	0.1	0.95665383
141.20000000000002	0.1	0.79745924
141.3	0.1	0.5952762
141.4	0.1	0.37878907
141.5	0.1	0.18001363
141.6	0.1	0.026071688
141.70000000000002	0.1	-0.067599684
141.8	0.1	-0.10048587
141.9	0.1	-0.085725024
142.0	0.1	-0.044897884
142.1	0.1	-0.00074823684
142.20000000000002	0.1	0.029654438
142.3	0.1	0.039063204
142.4	0.1	0.030313116
142.5	0.1	0.012958747
142.6	0.1	-0.0021366149
142.70000000000002	0.1	-0.007993902
142.8	0.1	-0.0044056606
142.9	0.1	0.0025920556
143.0	0.1	0.0043887487
143.1	0.1	-0.004934176
143.20000000000002	0.1	-0.023963263
143.3	0.1	-0.04199002
143.4	0.1	-0.040807407
143.5	0.1	4.3670123e-05
143.6	0.1	0.09619289
143.70000000000002	0.1	0.25191644
143.8	0.1	0.456473
143.9	0.1	0.6847455
144.0	0.1	0.90224534
144.1	0.1	1.0731634
144.20000000000002	0.1	1.1691716
144.3	0.1	1.1764673
144.4	0.1	1.0990969
144.5	0.1	0.9577045
144.6	0.1	0.7841666
144.70000000000002	0.1	0.6136586
144.8	0.1	0.47630063
144.9	0.1	0.39049548
145.0	0.1	0.35951132
145.1	0.1	0.3719568
145.20000000000002	0.1	0.40582466
145.3	0.1	0.43497998
145.4	0.1	0.4364687
145.5	0.1	0.3968991
145.6	0.1	0.31638694
145.70000000000002	0.1	0.20908447
145.8	0.1	0.10006147
145.9	0.1	0.019138781
146.0	0.1	-0.006937272
146.1	0.1	0.03794177
146.20000000000002	0.1	0.15399143
146.3	0.1	0.32424283
146.4	0.1	0.51791793
146.5	0.1	0.6979324
146.6	0.1	0.8306839
146.70000000000002	0.1	0.8954154
146.8	0.1	0.8902915
146.9	0.1	0.8330889
147.0	0.1	0.75592464
147.1	0.1	0.69530934
147.20000000000002	0.1	0.6804213
147.3	0.1	0.7232808
147.4	0.1	0.8141099
147.5	0.1	0.92363214
147.6	0.1	1.0118484
147.70000000000002	0.1	1.0406247
147.8	0.1	0.9860622
147.9	0.1	0.84653556
148.0	0.1	0.6436553
148.1	0.1	0.41574967
148.20000000000002	0.1	0.20601937
148.3	0.1	0.049359538
148.4	0.1	-0.037663724
148.5	0.1	-0.060308184
148.6	0.1	-0.04154583
148.70000000000002	0.1	-0.01198623
148.8	0.1	0.0024150035
148.9	0.1	-0.009660038
149.0	0.1	-0.040841207
149.1	0.1	-0.068363264
149.20000000000002	0.1	-0.06337188
149.3	0.1	-0.0026773068
149.4	0.1	0.12151555
149.5	0.1	0.2975855
149.6	0.1	0.49770743
149.70000000000002	0.1	0.6870724
149.8	0.1	0.8356171
149.9	0.1	0.9278072
150.0	0.1	0.9667757
150.1	0.1	0.97128177
150.20000000000002	0.1	0.9667148
150.3	0.1	0.9736789
150.4	0.1	0.9986496
150.5	0.1	1.0304246
150.6	0.1	1.0438983
150.70000000000002	0.1	1.009855
150.8	0.1	0.9071458
150.9	0.1	0.73260903
151.0	0.1	0.5048664
151.1	0.1	0.26035446
151.20000000000002	0.1	0.04282385
151.3	0.1	-0.11004537
151.4	0.1	-0.17818816
151.5	0.1	-0.16481225
151.6	0.1	-0.0942795
151.70000000000002	0.1	-0.0031496682
151.8	0.1	0.07227536
151.9	0.1	0.107412584
152.0	0.1	0.09593401
152.1	0.1	0.049413163
152.20000000000002	0.1	-0.009266931
152.3	0.1	-0.05584411
152.4	0.1	-0.07400326
152.5	0.1	-0.06065258
152.6	0.1	-0.025506089
152.70000000000002	0.1	0.014344515
152.8	0.1	0.04225836
152.9	0.1	0.04887732
153.0	0.1	0.035200465
153.1	0.1	0.010877604
153.20000000000002	0.1	-0.011208429
153.3	0.1	-0.021431467
153.4	0.1	-0.017945701
153.5	0.1	-0.0071277395
153.60000000000002	0.1	0.00031698676
153.70000000000002	0.1	-0.0041479985
153.8	0.1	-0.020806247
153.9	0.1	-0.039026935
154.0	0.1	-0.039709814
154.10000000000002	0.1	-0.0023745582
154.20000000000002	0.1	0.0856565
154.3	0.1	0.22170696
154.4	0.1	0.38524094
154.5	0.1	0.5421029
154.60000000000002	0.1	0.6546628
154.70000000000002	0.1	0.69463485
154.8	0.1	0.6540321
154.9	0.1	0.550068
155.0	0.1	0.421751
155.10000000000002	0.1	0.31877968
155.20000000000002	0.1	0.28611723
155.3	0.1	0.34927398
155.4	0.1	0.5052463
155.5	0.1	0.7222273
155.60000000000002	0.1	0.948304
155.70000000000002	0.1	1.1263571
155.8	0.1	1.2103658
155.9	0.1	1.1779754
156.0	0.1	1.0355688
156.10000000000002	0.1	0.8146813
156.20000000000002	0.1	0.5614518
156.3	0.1	0.32292256
156.4	0.1	0.13470817
156.5	0.1	0.013672528
156.60000000000002	0.1	-0.042759527
156.70000000000002	0.1	-0.05140887
156.8	0.1	-0.034882
156.9	0.1	-0.01319653
157.0	0.1	0.0016904726
157.10000000000002	0.1	0.0071129003
157.20000000000002	0.1	0.007121082
157.3	0.1	0.007900543
157.4	0.1	0.013471165
157.5	0.1	0.02346612
157.60000000000002	0.1	0.033635724
157.70000000000002	0.1	0.03844287
157.8	0.1	0.034250658
157.9	0.1	0.021474663
158.0	0.1	0.004676532
158.10000000000002	0.1	-0.009400947
158.20000000000002	0.1	-0.014898109
158.3	0.1	-0.009559869
158.4	0.1	0.0041456046
158.5	0.1	0.020031963
158.60000000000002	0.1	0.030867701
158.70000000000002	0.1	0.03153647
158.8	0.1	0.021282272
158.9	0.1	0.0040523303
159.0	0.1	-0.0132047795
159.10000000000002	0.1	-0.02353562
159.20000000000002	0.1	-0.022961276
159.3	0.1	-0.012141441
159.4	0.1	0.0039854064
159.5	0.1	0.018408844
159.60000000000002	0.1	0.025115699
159.70000000000002	0.1	0.021661999
159.8	0.1	0.010119879
159.9	0.1	-0.0040040864
160.0	0.1	-0.014378006
160.10000000000002	0.1	-0.016777162
160.20000000000002	0.1	-0.01099365
160.3	0.1	-0.00079744635
160.4	0.1	0.008082138
160.5	0.1	0.011080281
160.60000000000002	0.1	0.0075776167
160.70000000000002	0.1	0.0019611267
160.8	0.1	0.0022706334
160.9	0.1	0.016784426
161.0	0.1	0.049869325
161.10000000000002	0.1	0.098878354
161.20000000000002	0.1	0.15359855
161.3	0.1	0.1988327
161.4	0.1	0.2194116
161.5	0.1	0.2058913
161.60000000000002	0.1	0.15873387
161.70000000000002	0.1	0.089205384
161.8	0.1	0.016364224
161.9	0.1	-0.03901416
162.0	0.1	-0.06151271
162.10000000000002	0.1	-0.04659649
162.20000000000002	0.1	-0.0024863342
162.3	0.1	0.05244588
162.4	0.1	0.09597975
162.5	0.1	0.109896675
162.60000000000002	0.1	0.08662113
162.70000000000002	0.1	0.0322918
162.8	0.1	-0.03486082
162.9	0.1	-0.09029468
163.0	0.1	-0.11111514
163.10000000000002	0.1	-0.08350451
163.20000000000002	0.1	-0.0071562096
163.3	0.1	0.10465699
163.4	0.1	0.22921774
163.5	0.1	0.34113517
163.60000000000002	0.1	0.41941464
163.70000000000002	0.1	0.45256302
163.8	0.1	0.44033828
163.9	0.1	0.39200908
164.0	0.1	0.32218137
164.10000000000002	0.1	0.24592371
164.20000000000002	0.1	0.17490174
164.3	0.1	0.11558343
164.4	0.1	0.069638096
164.5	0.1	0.035803623
164.60000000000002	0.1	0.012069253
164.70000000000002	0.1	-0.0028664137
164.8	0.1	-0.009352921
164.9	0.1	-0.0075833905
165.0	0.1	0.0012703423
165.10000000000002	0.1	0.0143876355
165.20000000000002	0.1	0.027600847
165.3	0.1	0.036635462
165.4	0.1	0.03872224
165.5	0.1	0.03378608
165.60000000000002	0.1	0.024563394
165.70000000000002	0.1	0.0154892355
165.8	0.1	0.010777097
165.9	0.1	0.012533288
166.0	0.1	0.019771634
166.10000000000002	0.1	0.028832763
166.20000000000002	0.1	0.035083085
166.3	0.1	0.03516297
166.4	0.1	0.028763415
166.5	0.1	0.019070469
166.60000000000002	0.1	0.011576406
166.70000000000002	0.1	0.011705312
166.8	0.1	0.02227829
166.9	0.1	0.04200101
167.0	0.1	0.06578118
167.10000000000002	0.1	0.08690305
167.20000000000002	0.1	0.100233614
167.3	0.1	0.10507312
167.4	0.1	0.106268786
167.5	0.1	0.11284084
167.60000000000002	0.1	0.13439538
167.70000000000002	0.1	0.17662042
167.8	0.1	0.2377232
167.9	0.1	0.30751914
168.0	0.1	0.3699763
168.10000000000002	0.1	0.40868506
168.20000000000002	0.1	0.4134685
168.3	0.1	0.38565636
168.4	0.1	0.33978662
168.5	0.1	0.3006042
168.60000000000002	0.1	0.29588524
168.70000000000002	0.1	0.34720412
168.8	0.1	0.46168476
168.9	0.1	0.6276669
169.0	0.1	0.81605256
169.10000000000002	0.1	0.98724574
169.20000000000002	0.1	1.1017209
169.3	0.1	1.1310059
169.4	0.1	1.0656711
169.5	0.1	0.9178999
169.60000000000002	0.1	0.7179719
169.70000000000002	0.1	0.5059385
169.8	0.1	0.32122824
169.9	0.1	0.1933957
170.0	0.1	0.13660166
170.10000000000002	0.1	0.14900184
170.20000000000002	0.1	0.21650253
170.3	0.1	0.31901562
170.4	0.1	0.43679568
170.5	0.1	0.5548128
170.60000000000002	0.1	0.6641863
170.70000000000002	0.1	0.76097095
170.8	0.1	0.84356517
170.9	0.1	0.9103316
171.0	0.1	0.95861566
171.10000000000002	0.1	0.9854727
171.20000000000002	0.1	0.9894796
171.3	0.1	0.9724421
171.4	0.1	0.9398479
171.5	0.1	0.8995289
171.60000000000002	0.1	0.8589056
171.70000000000002	0.1	0.8219376
171.8	0.1	0.7871937
171.9	0.1	0.74807584
172.0	0.1	0.69537127
172.10000000000002	0.1	0.6212925
172.20000000000002	0.1	0.5234372
172.3	0.1	0.40701672
172.4	0.1	0.28428295
172.5	0.1	0.17117356
172.60000000000002	0.1	0.08231753
172.70000000000002	0.1	0.02625435
172.8	0.1	0.0027152551
172.9	0.1	0.0030586699
173.0	0.1	0.013733384
173.10000000000002	0.1	0.021442441
173.20000000000002	0.1	0.017988794
173.3	0.1	0.0028921103
173.4	0.1	-0.017251328
173.5	0.1	-0.032374583
173.60000000000002	0.1	-0.033986256
173.70000000000002	0.1	-0.019502468
173.8	0.1	0.0060518445
173.9	0.1	0.031852536
174.0	0.1	0.046023637
174.10000000000002	0.1	0.041480098
174.20000000000002	0.1	0.020440742
174.3	0.1	-0.004437992
174.4	0.1	-0.013122665
174.5	0.1	0.015347502
174.60000000000002	0.1	0.09521728
174.70000000000002	0.1	0.22798875
174.8	0.1	0.40035915
174.9	0.1	0.58711755
175.0	0.1	0.75819546
175.10000000000002	0.1	0.8875214
175.20000000000002	0.1	0.96062815
175.3	0.1	0.9783689
175.4	0.1	0.95549446
175.5	0.1	0.91470116
175.60000000000002	0.1	0.87839794
175.70000000000002	0.1	0.8612224
175.8	0.1	0.8659919
175.9	0.1	0.88442445
176.0	0.1	0.9021221
176.10000000000002	0.1	0.90568584
176.20000000000002	0.1	0.88904566
176.3	0.1	0.85643226
176.4	0.1	0.82076085
176.5	0.1	0.79803395
176.60000000000002	0.1	0.7999651
